"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Virginia","51","Jun., 2011","2011/06",208,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2011","2011/07",241,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2011","2011/08",215,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2011","2011/09",201,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2011","2011/10",245,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2011","2011/11",198,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2011","2011/12",214,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2012","2012/01",216,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2012","2012/02",219,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2012","2012/03",204,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2012","2012/04",223,Not Applicable,Not Applicable
,"Virginia","51","May, 2012","2012/05",217,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2012","2012/06",212,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2012","2012/07",215,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2012","2012/08",233,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2012","2012/09",231,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2012","2012/10",226,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2012","2012/11",233,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2012","2012/12",232,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2013","2013/01",201,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2013","2013/02",223,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2013","2013/03",221,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2013","2013/04",195,Not Applicable,Not Applicable
,"Virginia","51","May, 2013","2013/05",222,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2013","2013/06",229,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2013","2013/07",228,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2013","2013/08",241,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2013","2013/09",217,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2013","2013/10",231,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2013","2013/11",236,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2013","2013/12",216,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2014","2014/01",240,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2014","2014/02",207,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2014","2014/03",245,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2014","2014/04",232,Not Applicable,Not Applicable
,"Virginia","51","May, 2014","2014/05",231,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2014","2014/06",231,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2014","2014/07",222,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2014","2014/08",234,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2014","2014/09",226,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2014","2014/10",213,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2014","2014/11",244,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2014","2014/12",244,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2015","2015/01",239,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2015","2015/02",215,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2015","2015/03",260,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2015","2015/04",235,Not Applicable,Not Applicable
,"Virginia","51","May, 2015","2015/05",268,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2015","2015/06",257,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2015","2015/07",228,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2015","2015/08",258,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2015","2015/09",259,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2015","2015/10",247,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2015","2015/11",205,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2015","2015/12",254,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2016","2016/01",270,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2016","2016/02",267,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2016","2016/03",263,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2016","2016/04",239,Not Applicable,Not Applicable
,"Virginia","51","May, 2016","2016/05",269,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2016","2016/06",259,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2016","2016/07",266,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2016","2016/08",273,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2016","2016/09",233,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2016","2016/10",268,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2016","2016/11",292,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2016","2016/12",273,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2017","2017/01",282,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2017","2017/02",251,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2017","2017/03",276,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2017","2017/04",248,Not Applicable,Not Applicable
,"Virginia","51","May, 2017","2017/05",247,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2017","2017/06",276,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2017","2017/07",260,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2017","2017/08",290,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2017","2017/09",283,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2017","2017/10",243,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2017","2017/11",285,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2017","2017/12",282,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2018","2018/01",285,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2018","2018/02",267,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2018","2018/03",302,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2018","2018/04",251,Not Applicable,Not Applicable
,"Virginia","51","May, 2018","2018/05",253,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2018","2018/06",256,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2018","2018/07",252,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2018","2018/08",288,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2018","2018/09",283,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2018","2018/10",276,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2018","2018/11",247,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2018","2018/12",277,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2019","2019/01",247,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2019","2019/02",261,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2019","2019/03",282,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2019","2019/04",261,Not Applicable,Not Applicable
,"Virginia","51","May, 2019","2019/05",294,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2019","2019/06",260,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2019","2019/07",253,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2019","2019/08",265,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2019","2019/09",283,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2019","2019/10",284,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2019","2019/11",275,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2019","2019/12",294,Not Applicable,Not Applicable
,"Virginia","51","Jan., 2020 ","2020/01",339,Not Applicable,Not Applicable
,"Virginia","51","Feb., 2020 ","2020/02",285,Not Applicable,Not Applicable
,"Virginia","51","Mar., 2020 ","2020/03",317,Not Applicable,Not Applicable
,"Virginia","51","Apr., 2020 ","2020/04",352,Not Applicable,Not Applicable
,"Virginia","51","May, 2020 ","2020/05",376,Not Applicable,Not Applicable
,"Virginia","51","Jun., 2020 ","2020/06",326,Not Applicable,Not Applicable
,"Virginia","51","Jul., 2020 ","2020/07",389,Not Applicable,Not Applicable
,"Virginia","51","Aug., 2020 ","2020/08",393,Not Applicable,Not Applicable
,"Virginia","51","Sep., 2020 ","2020/09",327,Not Applicable,Not Applicable
,"Virginia","51","Oct., 2020 ","2020/10",383,Not Applicable,Not Applicable
,"Virginia","51","Nov., 2020 ","2020/11",333,Not Applicable,Not Applicable
,"Virginia","51","Dec., 2020 ","2020/12",370,Not Applicable,Not Applicable
,"Washington","53","Jan., 1999","1999/01",191,Not Applicable,Not Applicable
,"Washington","53","Feb., 1999","1999/02",171,Not Applicable,Not Applicable
,"Washington","53","Mar., 1999","1999/03",186,Not Applicable,Not Applicable
,"Washington","53","Apr., 1999","1999/04",191,Not Applicable,Not Applicable
,"Washington","53","May, 1999","1999/05",178,Not Applicable,Not Applicable
,"Washington","53","Jun., 1999","1999/06",191,Not Applicable,Not Applicable
,"Washington","53","Jul., 1999","1999/07",215,Not Applicable,Not Applicable
,"Washington","53","Aug., 1999","1999/08",174,Not Applicable,Not Applicable
,"Washington","53","Sep., 1999","1999/09",191,Not Applicable,Not Applicable
,"Washington","53","Oct., 1999","1999/10",197,Not Applicable,Not Applicable
,"Washington","53","Nov., 1999","1999/11",189,Not Applicable,Not Applicable
,"Washington","53","Dec., 1999","1999/12",213,Not Applicable,Not Applicable
,"Washington","53","Jan., 2000","2000/01",190,Not Applicable,Not Applicable
,"Washington","53","Feb., 2000","2000/02",172,Not Applicable,Not Applicable
,"Washington","53","Mar., 2000","2000/03",202,Not Applicable,Not Applicable
,"Washington","53","Apr., 2000","2000/04",203,Not Applicable,Not Applicable
,"Washington","53","May, 2000","2000/05",180,Not Applicable,Not Applicable
,"Washington","53","Jun., 2000","2000/06",184,Not Applicable,Not Applicable
,"Washington","53","Jul., 2000","2000/07",171,Not Applicable,Not Applicable
,"Washington","53","Aug., 2000","2000/08",185,Not Applicable,Not Applicable
,"Washington","53","Sep., 2000","2000/09",177,Not Applicable,Not Applicable
,"Washington","53","Oct., 2000","2000/10",180,Not Applicable,Not Applicable
,"Washington","53","Nov., 2000","2000/11",183,Not Applicable,Not Applicable
,"Washington","53","Dec., 2000","2000/12",202,Not Applicable,Not Applicable
,"Washington","53","Jan., 2001","2001/01",184,Not Applicable,Not Applicable
,"Washington","53","Feb., 2001","2001/02",145,Not Applicable,Not Applicable
,"Washington","53","Mar., 2001","2001/03",193,Not Applicable,Not Applicable
,"Washington","53","Apr., 2001","2001/04",176,Not Applicable,Not Applicable
,"Washington","53","May, 2001","2001/05",175,Not Applicable,Not Applicable
,"Washington","53","Jun., 2001","2001/06",195,Not Applicable,Not Applicable
,"Washington","53","Jul., 2001","2001/07",165,Not Applicable,Not Applicable
,"Washington","53","Aug., 2001","2001/08",197,Not Applicable,Not Applicable
,"Washington","53","Sep., 2001","2001/09",174,Not Applicable,Not Applicable
,"Washington","53","Oct., 2001","2001/10",165,Not Applicable,Not Applicable
,"Washington","53","Nov., 2001","2001/11",166,Not Applicable,Not Applicable
,"Washington","53","Dec., 2001","2001/12",194,Not Applicable,Not Applicable
,"Washington","53","Jan., 2002","2002/01",211,Not Applicable,Not Applicable
,"Washington","53","Feb., 2002","2002/02",174,Not Applicable,Not Applicable
,"Washington","53","Mar., 2002","2002/03",184,Not Applicable,Not Applicable
,"Washington","53","Apr., 2002","2002/04",177,Not Applicable,Not Applicable
,"Washington","53","May, 2002","2002/05",187,Not Applicable,Not Applicable
,"Washington","53","Jun., 2002","2002/06",203,Not Applicable,Not Applicable
,"Washington","53","Jul., 2002","2002/07",200,Not Applicable,Not Applicable
,"Washington","53","Aug., 2002","2002/08",206,Not Applicable,Not Applicable
,"Washington","53","Sep., 2002","2002/09",195,Not Applicable,Not Applicable
,"Washington","53","Oct., 2002","2002/10",176,Not Applicable,Not Applicable
,"Washington","53","Nov., 2002","2002/11",177,Not Applicable,Not Applicable
,"Washington","53","Dec., 2002","2002/12",203,Not Applicable,Not Applicable
,"Washington","53","Jan., 2003","2003/01",183,Not Applicable,Not Applicable
,"Washington","53","Feb., 2003","2003/02",131,Not Applicable,Not Applicable
,"Washington","53","Mar., 2003","2003/03",183,Not Applicable,Not Applicable
,"Washington","53","Apr., 2003","2003/04",176,Not Applicable,Not Applicable
,"Washington","53","May, 2003","2003/05",186,Not Applicable,Not Applicable
,"Washington","53","Jun., 2003","2003/06",192,Not Applicable,Not Applicable
,"Washington","53","Jul., 2003","2003/07",211,Not Applicable,Not Applicable
,"Washington","53","Aug., 2003","2003/08",183,Not Applicable,Not Applicable
,"Washington","53","Sep., 2003","2003/09",205,Not Applicable,Not Applicable
,"Washington","53","Oct., 2003","2003/10",191,Not Applicable,Not Applicable
,"Washington","53","Nov., 2003","2003/11",193,Not Applicable,Not Applicable
,"Washington","53","Dec., 2003","2003/12",217,Not Applicable,Not Applicable
,"Washington","53","Jan., 2004","2004/01",184,Not Applicable,Not Applicable
,"Washington","53","Feb., 2004","2004/02",200,Not Applicable,Not Applicable
,"Washington","53","Mar., 2004","2004/03",180,Not Applicable,Not Applicable
,"Washington","53","Apr., 2004","2004/04",191,Not Applicable,Not Applicable
,"Washington","53","May, 2004","2004/05",185,Not Applicable,Not Applicable
,"Washington","53","Jun., 2004","2004/06",195,Not Applicable,Not Applicable
,"Washington","53","Jul., 2004","2004/07",189,Not Applicable,Not Applicable
,"Washington","53","Aug., 2004","2004/08",184,Not Applicable,Not Applicable
,"Washington","53","Sep., 2004","2004/09",177,Not Applicable,Not Applicable
,"Washington","53","Oct., 2004","2004/10",169,Not Applicable,Not Applicable
,"Washington","53","Nov., 2004","2004/11",145,Not Applicable,Not Applicable
,"Washington","53","Dec., 2004","2004/12",170,Not Applicable,Not Applicable
,"Washington","53","Jan., 2005","2005/01",178,Not Applicable,Not Applicable
,"Washington","53","Feb., 2005","2005/02",191,Not Applicable,Not Applicable
,"Washington","53","Mar., 2005","2005/03",183,Not Applicable,Not Applicable
,"Washington","53","Apr., 2005","2005/04",163,Not Applicable,Not Applicable
,"Washington","53","May, 2005","2005/05",162,Not Applicable,Not Applicable
,"Washington","53","Jun., 2005","2005/06",182,Not Applicable,Not Applicable
,"Washington","53","Jul., 2005","2005/07",213,Not Applicable,Not Applicable
,"Washington","53","Aug., 2005","2005/08",171,Not Applicable,Not Applicable
,"Washington","53","Sep., 2005","2005/09",178,Not Applicable,Not Applicable
,"Washington","53","Oct., 2005","2005/10",176,Not Applicable,Not Applicable
,"Washington","53","Nov., 2005","2005/11",177,Not Applicable,Not Applicable
,"Washington","53","Dec., 2005","2005/12",181,Not Applicable,Not Applicable
,"Washington","53","Jan., 2006","2006/01",196,Not Applicable,Not Applicable
,"Washington","53","Feb., 2006","2006/02",178,Not Applicable,Not Applicable
,"Washington","53","Mar., 2006","2006/03",160,Not Applicable,Not Applicable
,"Washington","53","Apr., 2006","2006/04",161,Not Applicable,Not Applicable
,"Washington","53","May, 2006","2006/05",172,Not Applicable,Not Applicable
,"Washington","53","Jun., 2006","2006/06",168,Not Applicable,Not Applicable
,"Washington","53","Jul., 2006","2006/07",183,Not Applicable,Not Applicable
,"Washington","53","Aug., 2006","2006/08",187,Not Applicable,Not Applicable
,"Washington","53","Sep., 2006","2006/09",177,Not Applicable,Not Applicable
,"Washington","53","Oct., 2006","2006/10",189,Not Applicable,Not Applicable
,"Washington","53","Nov., 2006","2006/11",168,Not Applicable,Not Applicable
,"Washington","53","Dec., 2006","2006/12",171,Not Applicable,Not Applicable
,"Washington","53","Jan., 2007","2007/01",186,Not Applicable,Not Applicable
,"Washington","53","Feb., 2007","2007/02",177,Not Applicable,Not Applicable
,"Washington","53","Mar., 2007","2007/03",177,Not Applicable,Not Applicable
,"Washington","53","Apr., 2007","2007/04",170,Not Applicable,Not Applicable
,"Washington","53","May, 2007","2007/05",179,Not Applicable,Not Applicable
,"Washington","53","Jun., 2007","2007/06",179,Not Applicable,Not Applicable
,"Washington","53","Jul., 2007","2007/07",201,Not Applicable,Not Applicable
,"Washington","53","Aug., 2007","2007/08",170,Not Applicable,Not Applicable
,"Washington","53","Sep., 2007","2007/09",190,Not Applicable,Not Applicable
,"Washington","53","Oct., 2007","2007/10",189,Not Applicable,Not Applicable
,"Washington","53","Nov., 2007","2007/11",148,Not Applicable,Not Applicable
,"Washington","53","Dec., 2007","2007/12",181,Not Applicable,Not Applicable
,"Washington","53","Jan., 2008","2008/01",155,Not Applicable,Not Applicable
,"Washington","53","Feb., 2008","2008/02",183,Not Applicable,Not Applicable
,"Washington","53","Mar., 2008","2008/03",169,Not Applicable,Not Applicable
,"Washington","53","Apr., 2008","2008/04",185,Not Applicable,Not Applicable
,"Washington","53","May, 2008","2008/05",191,Not Applicable,Not Applicable
,"Washington","53","Jun., 2008","2008/06",145,Not Applicable,Not Applicable
,"Washington","53","Jul., 2008","2008/07",206,Not Applicable,Not Applicable
,"Washington","53","Aug., 2008","2008/08",179,Not Applicable,Not Applicable
,"Washington","53","Sep., 2008","2008/09",173,Not Applicable,Not Applicable
,"Washington","53","Oct., 2008","2008/10",158,Not Applicable,Not Applicable
,"Washington","53","Nov., 2008","2008/11",166,Not Applicable,Not Applicable
,"Washington","53","Dec., 2008","2008/12",160,Not Applicable,Not Applicable
