"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Texas","48","Jul., 2015","2015/07",3492,Not Applicable,Not Applicable
,"Texas","48","Aug., 2015","2015/08",3395,Not Applicable,Not Applicable
,"Texas","48","Sep., 2015","2015/09",3280,Not Applicable,Not Applicable
,"Texas","48","Oct., 2015","2015/10",3456,Not Applicable,Not Applicable
,"Texas","48","Nov., 2015","2015/11",3381,Not Applicable,Not Applicable
,"Texas","48","Dec., 2015","2015/12",3611,Not Applicable,Not Applicable
,"Texas","48","Jan., 2016","2016/01",3732,Not Applicable,Not Applicable
,"Texas","48","Feb., 2016","2016/02",3469,Not Applicable,Not Applicable
,"Texas","48","Mar., 2016","2016/03",3638,Not Applicable,Not Applicable
,"Texas","48","Apr., 2016","2016/04",3478,Not Applicable,Not Applicable
,"Texas","48","May, 2016","2016/05",3478,Not Applicable,Not Applicable
,"Texas","48","Jun., 2016","2016/06",3391,Not Applicable,Not Applicable
,"Texas","48","Jul., 2016","2016/07",3542,Not Applicable,Not Applicable
,"Texas","48","Aug., 2016","2016/08",3513,Not Applicable,Not Applicable
,"Texas","48","Sep., 2016","2016/09",3379,Not Applicable,Not Applicable
,"Texas","48","Oct., 2016","2016/10",3459,Not Applicable,Not Applicable
,"Texas","48","Nov., 2016","2016/11",3403,Not Applicable,Not Applicable
,"Texas","48","Dec., 2016","2016/12",3817,Not Applicable,Not Applicable
,"Texas","48","Jan., 2017","2017/01",3820,Not Applicable,Not Applicable
,"Texas","48","Feb., 2017","2017/02",3475,Not Applicable,Not Applicable
,"Texas","48","Mar., 2017","2017/03",3684,Not Applicable,Not Applicable
,"Texas","48","Apr., 2017","2017/04",3446,Not Applicable,Not Applicable
,"Texas","48","May, 2017","2017/05",3559,Not Applicable,Not Applicable
,"Texas","48","Jun., 2017","2017/06",3470,Not Applicable,Not Applicable
,"Texas","48","Jul., 2017","2017/07",3448,Not Applicable,Not Applicable
,"Texas","48","Aug., 2017","2017/08",3506,Not Applicable,Not Applicable
,"Texas","48","Sep., 2017","2017/09",3393,Not Applicable,Not Applicable
,"Texas","48","Oct., 2017","2017/10",3740,Not Applicable,Not Applicable
,"Texas","48","Nov., 2017","2017/11",3579,Not Applicable,Not Applicable
,"Texas","48","Dec., 2017","2017/12",3846,Not Applicable,Not Applicable
,"Texas","48","Jan., 2018","2018/01",4354,Not Applicable,Not Applicable
,"Texas","48","Feb., 2018","2018/02",3632,Not Applicable,Not Applicable
,"Texas","48","Mar., 2018","2018/03",3759,Not Applicable,Not Applicable
,"Texas","48","Apr., 2018","2018/04",3400,Not Applicable,Not Applicable
,"Texas","48","May, 2018","2018/05",3480,Not Applicable,Not Applicable
,"Texas","48","Jun., 2018","2018/06",3477,Not Applicable,Not Applicable
,"Texas","48","Jul., 2018","2018/07",3529,Not Applicable,Not Applicable
,"Texas","48","Aug., 2018","2018/08",3582,Not Applicable,Not Applicable
,"Texas","48","Sep., 2018","2018/09",3326,Not Applicable,Not Applicable
,"Texas","48","Oct., 2018","2018/10",3545,Not Applicable,Not Applicable
,"Texas","48","Nov., 2018","2018/11",3515,Not Applicable,Not Applicable
,"Texas","48","Dec., 2018","2018/12",3806,Not Applicable,Not Applicable
,"Texas","48","Jan., 2019","2019/01",3852,Not Applicable,Not Applicable
,"Texas","48","Feb., 2019","2019/02",3282,Not Applicable,Not Applicable
,"Texas","48","Mar., 2019","2019/03",3793,Not Applicable,Not Applicable
,"Texas","48","Apr., 2019","2019/04",3422,Not Applicable,Not Applicable
,"Texas","48","May, 2019","2019/05",3542,Not Applicable,Not Applicable
,"Texas","48","Jun., 2019","2019/06",3434,Not Applicable,Not Applicable
,"Texas","48","Jul., 2019","2019/07",3490,Not Applicable,Not Applicable
,"Texas","48","Aug., 2019","2019/08",3611,Not Applicable,Not Applicable
,"Texas","48","Sep., 2019","2019/09",3327,Not Applicable,Not Applicable
,"Texas","48","Oct., 2019","2019/10",3555,Not Applicable,Not Applicable
,"Texas","48","Nov., 2019","2019/11",3622,Not Applicable,Not Applicable
,"Texas","48","Dec., 2019","2019/12",3786,Not Applicable,Not Applicable
,"Texas","48","Jan., 2020 ","2020/01",3963,Not Applicable,Not Applicable
,"Texas","48","Feb., 2020 ","2020/02",3608,Not Applicable,Not Applicable
,"Texas","48","Mar., 2020 ","2020/03",3723,Not Applicable,Not Applicable
,"Texas","48","Apr., 2020 ","2020/04",3930,Not Applicable,Not Applicable
,"Texas","48","May, 2020 ","2020/05",3979,Not Applicable,Not Applicable
,"Texas","48","Jun., 2020 ","2020/06",4113,Not Applicable,Not Applicable
,"Texas","48","Jul., 2020 ","2020/07",5774,Not Applicable,Not Applicable
,"Texas","48","Aug., 2020 ","2020/08",5206,Not Applicable,Not Applicable
,"Texas","48","Sep., 2020 ","2020/09",4149,Not Applicable,Not Applicable
,"Texas","48","Oct., 2020 ","2020/10",4478,Not Applicable,Not Applicable
,"Texas","48","Nov., 2020 ","2020/11",4797,Not Applicable,Not Applicable
,"Texas","48","Dec., 2020 ","2020/12",5499,Not Applicable,Not Applicable
"Total","Texas","48",,,814515,Not Applicable,Not Applicable
,"Utah","49","Jan., 1999","1999/01",148,Not Applicable,Not Applicable
,"Utah","49","Feb., 1999","1999/02",149,Not Applicable,Not Applicable
,"Utah","49","Mar., 1999","1999/03",161,Not Applicable,Not Applicable
,"Utah","49","Apr., 1999","1999/04",143,Not Applicable,Not Applicable
,"Utah","49","May, 1999","1999/05",127,Not Applicable,Not Applicable
,"Utah","49","Jun., 1999","1999/06",147,Not Applicable,Not Applicable
,"Utah","49","Jul., 1999","1999/07",145,Not Applicable,Not Applicable
,"Utah","49","Aug., 1999","1999/08",157,Not Applicable,Not Applicable
,"Utah","49","Sep., 1999","1999/09",145,Not Applicable,Not Applicable
,"Utah","49","Oct., 1999","1999/10",159,Not Applicable,Not Applicable
,"Utah","49","Nov., 1999","1999/11",165,Not Applicable,Not Applicable
,"Utah","49","Dec., 1999","1999/12",179,Not Applicable,Not Applicable
,"Utah","49","Jan., 2000","2000/01",169,Not Applicable,Not Applicable
,"Utah","49","Feb., 2000","2000/02",148,Not Applicable,Not Applicable
,"Utah","49","Mar., 2000","2000/03",176,Not Applicable,Not Applicable
,"Utah","49","Apr., 2000","2000/04",163,Not Applicable,Not Applicable
,"Utah","49","May, 2000","2000/05",165,Not Applicable,Not Applicable
,"Utah","49","Jun., 2000","2000/06",142,Not Applicable,Not Applicable
,"Utah","49","Jul., 2000","2000/07",164,Not Applicable,Not Applicable
,"Utah","49","Aug., 2000","2000/08",150,Not Applicable,Not Applicable
,"Utah","49","Sep., 2000","2000/09",155,Not Applicable,Not Applicable
,"Utah","49","Oct., 2000","2000/10",170,Not Applicable,Not Applicable
,"Utah","49","Nov., 2000","2000/11",136,Not Applicable,Not Applicable
,"Utah","49","Dec., 2000","2000/12",139,Not Applicable,Not Applicable
,"Utah","49","Jan., 2001","2001/01",195,Not Applicable,Not Applicable
,"Utah","49","Feb., 2001","2001/02",150,Not Applicable,Not Applicable
,"Utah","49","Mar., 2001","2001/03",137,Not Applicable,Not Applicable
,"Utah","49","Apr., 2001","2001/04",175,Not Applicable,Not Applicable
,"Utah","49","May, 2001","2001/05",169,Not Applicable,Not Applicable
,"Utah","49","Jun., 2001","2001/06",155,Not Applicable,Not Applicable
,"Utah","49","Jul., 2001","2001/07",203,Not Applicable,Not Applicable
,"Utah","49","Aug., 2001","2001/08",169,Not Applicable,Not Applicable
,"Utah","49","Sep., 2001","2001/09",131,Not Applicable,Not Applicable
,"Utah","49","Oct., 2001","2001/10",200,Not Applicable,Not Applicable
,"Utah","49","Nov., 2001","2001/11",190,Not Applicable,Not Applicable
,"Utah","49","Dec., 2001","2001/12",188,Not Applicable,Not Applicable
,"Utah","49","Jan., 2002","2002/01",162,Not Applicable,Not Applicable
,"Utah","49","Feb., 2002","2002/02",164,Not Applicable,Not Applicable
,"Utah","49","Mar., 2002","2002/03",169,Not Applicable,Not Applicable
,"Utah","49","Apr., 2002","2002/04",170,Not Applicable,Not Applicable
,"Utah","49","May, 2002","2002/05",178,Not Applicable,Not Applicable
,"Utah","49","Jun., 2002","2002/06",154,Not Applicable,Not Applicable
,"Utah","49","Jul., 2002","2002/07",177,Not Applicable,Not Applicable
,"Utah","49","Aug., 2002","2002/08",148,Not Applicable,Not Applicable
,"Utah","49","Sep., 2002","2002/09",164,Not Applicable,Not Applicable
,"Utah","49","Oct., 2002","2002/10",157,Not Applicable,Not Applicable
,"Utah","49","Nov., 2002","2002/11",175,Not Applicable,Not Applicable
,"Utah","49","Dec., 2002","2002/12",178,Not Applicable,Not Applicable
,"Utah","49","Jan., 2003","2003/01",189,Not Applicable,Not Applicable
,"Utah","49","Feb., 2003","2003/02",169,Not Applicable,Not Applicable
,"Utah","49","Mar., 2003","2003/03",188,Not Applicable,Not Applicable
,"Utah","49","Apr., 2003","2003/04",190,Not Applicable,Not Applicable
,"Utah","49","May, 2003","2003/05",178,Not Applicable,Not Applicable
,"Utah","49","Jun., 2003","2003/06",176,Not Applicable,Not Applicable
,"Utah","49","Jul., 2003","2003/07",194,Not Applicable,Not Applicable
,"Utah","49","Aug., 2003","2003/08",181,Not Applicable,Not Applicable
,"Utah","49","Sep., 2003","2003/09",181,Not Applicable,Not Applicable
,"Utah","49","Oct., 2003","2003/10",186,Not Applicable,Not Applicable
,"Utah","49","Nov., 2003","2003/11",187,Not Applicable,Not Applicable
,"Utah","49","Dec., 2003","2003/12",198,Not Applicable,Not Applicable
,"Utah","49","Jan., 2004","2004/01",211,Not Applicable,Not Applicable
,"Utah","49","Feb., 2004","2004/02",194,Not Applicable,Not Applicable
,"Utah","49","Mar., 2004","2004/03",208,Not Applicable,Not Applicable
,"Utah","49","Apr., 2004","2004/04",196,Not Applicable,Not Applicable
,"Utah","49","May, 2004","2004/05",184,Not Applicable,Not Applicable
,"Utah","49","Jun., 2004","2004/06",195,Not Applicable,Not Applicable
,"Utah","49","Jul., 2004","2004/07",183,Not Applicable,Not Applicable
,"Utah","49","Aug., 2004","2004/08",190,Not Applicable,Not Applicable
,"Utah","49","Sep., 2004","2004/09",172,Not Applicable,Not Applicable
,"Utah","49","Oct., 2004","2004/10",203,Not Applicable,Not Applicable
,"Utah","49","Nov., 2004","2004/11",181,Not Applicable,Not Applicable
,"Utah","49","Dec., 2004","2004/12",193,Not Applicable,Not Applicable
,"Utah","49","Jan., 2005","2005/01",198,Not Applicable,Not Applicable
,"Utah","49","Feb., 2005","2005/02",178,Not Applicable,Not Applicable
,"Utah","49","Mar., 2005","2005/03",173,Not Applicable,Not Applicable
,"Utah","49","Apr., 2005","2005/04",193,Not Applicable,Not Applicable
,"Utah","49","May, 2005","2005/05",169,Not Applicable,Not Applicable
,"Utah","49","Jun., 2005","2005/06",169,Not Applicable,Not Applicable
,"Utah","49","Jul., 2005","2005/07",199,Not Applicable,Not Applicable
,"Utah","49","Aug., 2005","2005/08",203,Not Applicable,Not Applicable
,"Utah","49","Sep., 2005","2005/09",171,Not Applicable,Not Applicable
,"Utah","49","Oct., 2005","2005/10",200,Not Applicable,Not Applicable
,"Utah","49","Nov., 2005","2005/11",193,Not Applicable,Not Applicable
,"Utah","49","Dec., 2005","2005/12",222,Not Applicable,Not Applicable
,"Utah","49","Jan., 2006","2006/01",214,Not Applicable,Not Applicable
,"Utah","49","Feb., 2006","2006/02",203,Not Applicable,Not Applicable
,"Utah","49","Mar., 2006","2006/03",179,Not Applicable,Not Applicable
,"Utah","49","Apr., 2006","2006/04",200,Not Applicable,Not Applicable
,"Utah","49","May, 2006","2006/05",177,Not Applicable,Not Applicable
,"Utah","49","Jun., 2006","2006/06",200,Not Applicable,Not Applicable
,"Utah","49","Jul., 2006","2006/07",182,Not Applicable,Not Applicable
,"Utah","49","Aug., 2006","2006/08",208,Not Applicable,Not Applicable
,"Utah","49","Sep., 2006","2006/09",190,Not Applicable,Not Applicable
,"Utah","49","Oct., 2006","2006/10",223,Not Applicable,Not Applicable
,"Utah","49","Nov., 2006","2006/11",215,Not Applicable,Not Applicable
,"Utah","49","Dec., 2006","2006/12",239,Not Applicable,Not Applicable
,"Utah","49","Jan., 2007","2007/01",231,Not Applicable,Not Applicable
,"Utah","49","Feb., 2007","2007/02",214,Not Applicable,Not Applicable
,"Utah","49","Mar., 2007","2007/03",195,Not Applicable,Not Applicable
,"Utah","49","Apr., 2007","2007/04",205,Not Applicable,Not Applicable
,"Utah","49","May, 2007","2007/05",236,Not Applicable,Not Applicable
,"Utah","49","Jun., 2007","2007/06",219,Not Applicable,Not Applicable
,"Utah","49","Jul., 2007","2007/07",196,Not Applicable,Not Applicable
,"Utah","49","Aug., 2007","2007/08",214,Not Applicable,Not Applicable
,"Utah","49","Sep., 2007","2007/09",203,Not Applicable,Not Applicable
,"Utah","49","Oct., 2007","2007/10",230,Not Applicable,Not Applicable
,"Utah","49","Nov., 2007","2007/11",200,Not Applicable,Not Applicable
,"Utah","49","Dec., 2007","2007/12",263,Not Applicable,Not Applicable
,"Utah","49","Jan., 2008","2008/01",212,Not Applicable,Not Applicable
,"Utah","49","Feb., 2008","2008/02",222,Not Applicable,Not Applicable
,"Utah","49","Mar., 2008","2008/03",206,Not Applicable,Not Applicable
,"Utah","49","Apr., 2008","2008/04",221,Not Applicable,Not Applicable
,"Utah","49","May, 2008","2008/05",218,Not Applicable,Not Applicable
,"Utah","49","Jun., 2008","2008/06",218,Not Applicable,Not Applicable
,"Utah","49","Jul., 2008","2008/07",195,Not Applicable,Not Applicable
,"Utah","49","Aug., 2008","2008/08",201,Not Applicable,Not Applicable
,"Utah","49","Sep., 2008","2008/09",204,Not Applicable,Not Applicable
,"Utah","49","Oct., 2008","2008/10",216,Not Applicable,Not Applicable
,"Utah","49","Nov., 2008","2008/11",226,Not Applicable,Not Applicable
,"Utah","49","Dec., 2008","2008/12",227,Not Applicable,Not Applicable
,"Utah","49","Jan., 2009","2009/01",231,Not Applicable,Not Applicable
,"Utah","49","Feb., 2009","2009/02",196,Not Applicable,Not Applicable
,"Utah","49","Mar., 2009","2009/03",242,Not Applicable,Not Applicable
,"Utah","49","Apr., 2009","2009/04",227,Not Applicable,Not Applicable
,"Utah","49","May, 2009","2009/05",217,Not Applicable,Not Applicable
,"Utah","49","Jun., 2009","2009/06",234,Not Applicable,Not Applicable
,"Utah","49","Jul., 2009","2009/07",214,Not Applicable,Not Applicable
,"Utah","49","Aug., 2009","2009/08",216,Not Applicable,Not Applicable
,"Utah","49","Sep., 2009","2009/09",197,Not Applicable,Not Applicable
,"Utah","49","Oct., 2009","2009/10",234,Not Applicable,Not Applicable
,"Utah","49","Nov., 2009","2009/11",226,Not Applicable,Not Applicable
,"Utah","49","Dec., 2009","2009/12",224,Not Applicable,Not Applicable
,"Utah","49","Jan., 2010","2010/01",242,Not Applicable,Not Applicable
,"Utah","49","Feb., 2010","2010/02",228,Not Applicable,Not Applicable
,"Utah","49","Mar., 2010","2010/03",209,Not Applicable,Not Applicable
,"Utah","49","Apr., 2010","2010/04",195,Not Applicable,Not Applicable
,"Utah","49","May, 2010","2010/05",211,Not Applicable,Not Applicable
,"Utah","49","Jun., 2010","2010/06",206,Not Applicable,Not Applicable
,"Utah","49","Jul., 2010","2010/07",254,Not Applicable,Not Applicable
,"Utah","49","Aug., 2010","2010/08",226,Not Applicable,Not Applicable
,"Utah","49","Sep., 2010","2010/09",211,Not Applicable,Not Applicable
,"Utah","49","Oct., 2010","2010/10",188,Not Applicable,Not Applicable
,"Utah","49","Nov., 2010","2010/11",252,Not Applicable,Not Applicable
,"Utah","49","Dec., 2010","2010/12",235,Not Applicable,Not Applicable
,"Utah","49","Jan., 2011","2011/01",254,Not Applicable,Not Applicable
,"Utah","49","Feb., 2011","2011/02",242,Not Applicable,Not Applicable
,"Utah","49","Mar., 2011","2011/03",222,Not Applicable,Not Applicable
,"Utah","49","Apr., 2011","2011/04",237,Not Applicable,Not Applicable
,"Utah","49","May, 2011","2011/05",233,Not Applicable,Not Applicable
,"Utah","49","Jun., 2011","2011/06",242,Not Applicable,Not Applicable
,"Utah","49","Jul., 2011","2011/07",252,Not Applicable,Not Applicable
,"Utah","49","Aug., 2011","2011/08",257,Not Applicable,Not Applicable
,"Utah","49","Sep., 2011","2011/09",241,Not Applicable,Not Applicable
,"Utah","49","Oct., 2011","2011/10",217,Not Applicable,Not Applicable
,"Utah","49","Nov., 2011","2011/11",231,Not Applicable,Not Applicable
,"Utah","49","Dec., 2011","2011/12",236,Not Applicable,Not Applicable
,"Utah","49","Jan., 2012","2012/01",248,Not Applicable,Not Applicable
,"Utah","49","Feb., 2012","2012/02",206,Not Applicable,Not Applicable
,"Utah","49","Mar., 2012","2012/03",249,Not Applicable,Not Applicable
,"Utah","49","Apr., 2012","2012/04",244,Not Applicable,Not Applicable
,"Utah","49","May, 2012","2012/05",233,Not Applicable,Not Applicable
,"Utah","49","Jun., 2012","2012/06",249,Not Applicable,Not Applicable
,"Utah","49","Jul., 2012","2012/07",259,Not Applicable,Not Applicable
,"Utah","49","Aug., 2012","2012/08",254,Not Applicable,Not Applicable
,"Utah","49","Sep., 2012","2012/09",240,Not Applicable,Not Applicable
,"Utah","49","Oct., 2012","2012/10",239,Not Applicable,Not Applicable
,"Utah","49","Nov., 2012","2012/11",234,Not Applicable,Not Applicable
,"Utah","49","Dec., 2012","2012/12",237,Not Applicable,Not Applicable
,"Utah","49","Jan., 2013","2013/01",293,Not Applicable,Not Applicable
,"Utah","49","Feb., 2013","2013/02",212,Not Applicable,Not Applicable
,"Utah","49","Mar., 2013","2013/03",247,Not Applicable,Not Applicable
,"Utah","49","Apr., 2013","2013/04",235,Not Applicable,Not Applicable
,"Utah","49","May, 2013","2013/05",217,Not Applicable,Not Applicable
,"Utah","49","Jun., 2013","2013/06",273,Not Applicable,Not Applicable
,"Utah","49","Jul., 2013","2013/07",238,Not Applicable,Not Applicable
,"Utah","49","Aug., 2013","2013/08",240,Not Applicable,Not Applicable
,"Utah","49","Sep., 2013","2013/09",223,Not Applicable,Not Applicable
,"Utah","49","Oct., 2013","2013/10",251,Not Applicable,Not Applicable
,"Utah","49","Nov., 2013","2013/11",238,Not Applicable,Not Applicable
,"Utah","49","Dec., 2013","2013/12",254,Not Applicable,Not Applicable
,"Utah","49","Jan., 2014","2014/01",268,Not Applicable,Not Applicable
,"Utah","49","Feb., 2014","2014/02",243,Not Applicable,Not Applicable
,"Utah","49","Mar., 2014","2014/03",268,Not Applicable,Not Applicable
,"Utah","49","Apr., 2014","2014/04",248,Not Applicable,Not Applicable
,"Utah","49","May, 2014","2014/05",239,Not Applicable,Not Applicable
,"Utah","49","Jun., 2014","2014/06",254,Not Applicable,Not Applicable
,"Utah","49","Jul., 2014","2014/07",250,Not Applicable,Not Applicable
