"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-UT",2016 Oct,15,14,13,15,1,2,0,494582,2.9,2.85,2.71,2.99,0.05,0.19,-0.09
"USA-UT",2016 Nov,14,14,13,15,0,1,-1,494582,2.9,2.79,2.65,2.93,0.11,0.25,-0.03
"USA-UT",2016 Dec,15,14,13,15,1,2,0,494582,2.9,2.85,2.71,2.99,0.05,0.19,-0.09
"USA-UT",2017 Jan,14,15,14,16,-1,0,-2,505995,2.9,2.86,2.72,3,0.04,0.18,-0.1
"USA-UT",2017 Feb,13,13,12,14,0,1,-1,505995,2.6,2.64,2.5,2.78,-0.04,0.1,-0.18
"USA-UT",2017 Mar,14,15,14,16,-1,0,-2,505995,2.9,2.86,2.72,3,0.04,0.18,-0.1
"USA-UT",2017 Apr,14,14,13,15,0,1,-1,505995,2.8,2.8,2.66,2.94,0,0.14,-0.14
"USA-UT",2017 May,14,15,14,16,-1,0,-2,505995,2.9,2.86,2.72,3,0.04,0.18,-0.1
"USA-UT",2017 Jun,14,14,13,15,0,1,-1,505995,2.8,2.8,2.66,2.94,0,0.14,-0.14
"USA-UT",2017 Jul,14,15,14,16,-1,0,-2,505995,2.9,2.86,2.72,3,0.04,0.18,-0.1
"USA-UT",2017 Aug,14,15,14,16,-1,0,-2,505995,2.9,2.86,2.72,3,0.04,0.18,-0.1
"USA-UT",2017 Sep,14,14,13,15,0,1,-1,505995,2.8,2.8,2.66,2.94,0,0.14,-0.14
"USA-UT",2017 Oct,14,15,14,16,-1,0,-2,505995,2.9,2.86,2.72,3,0.04,0.18,-0.1
"USA-UT",2017 Nov,14,14,13,15,0,1,-1,505995,2.8,2.8,2.66,2.94,0,0.14,-0.14
"USA-UT",2017 Dec,14,15,14,16,-1,0,-2,505995,2.9,2.86,2.72,3,0.04,0.18,-0.1
"USA-UT",2018 Jan,15,15,14,16,0,1,-1,515727,2.8,2.87,2.73,3.01,-0.07,0.07,-0.21
"USA-UT",2018 Feb,13,13,12,14,0,1,-1,515727,2.6,2.65,2.51,2.79,-0.05,0.09,-0.19
"USA-UT",2018 Mar,15,15,14,16,0,1,-1,515727,2.8,2.87,2.73,3.01,-0.07,0.07,-0.21
"USA-UT",2018 Apr,14,14,13,15,0,1,-1,515727,2.8,2.81,2.67,2.95,-0.01,0.13,-0.15
"USA-UT",2018 May,15,15,14,16,0,1,-1,515727,2.8,2.87,2.73,3.01,-0.07,0.07,-0.21
"USA-UT",2018 Jun,14,14,13,15,0,1,-1,515727,2.8,2.81,2.67,2.95,-0.01,0.13,-0.15
"USA-UT",2018 Jul,15,15,14,16,0,1,-1,515727,2.8,2.87,2.73,3.01,-0.07,0.07,-0.21
"USA-UT",2018 Aug,15,15,14,16,0,1,-1,515727,2.8,2.87,2.73,3.01,-0.07,0.07,-0.21
"USA-UT",2018 Sep,14,14,13,15,0,1,-1,515727,2.8,2.81,2.67,2.95,-0.01,0.13,-0.15
"USA-UT",2018 Oct,15,15,14,16,0,1,-1,515727,2.8,2.87,2.73,3.01,-0.07,0.07,-0.21
"USA-UT",2018 Nov,14,14,13,15,0,1,-1,515727,2.8,2.81,2.67,2.95,-0.01,0.13,-0.15
"USA-UT",2018 Dec,15,15,14,16,0,1,-1,515727,2.8,2.87,2.73,3.01,-0.07,0.07,-0.21
"USA-UT",2019 Jan,15,15,14,16,0,1,-1,522375,2.9,2.88,2.74,3.02,0.02,0.16,-0.12
"USA-UT",2019 Feb,14,14,13,15,0,1,-1,522375,2.7,2.66,2.52,2.8,0.04,0.18,-0.1
"USA-UT",2019 Mar,15,15,14,16,0,1,-1,522375,2.9,2.88,2.74,3.02,0.02,0.16,-0.12
"USA-UT",2019 Apr,15,15,14,16,0,1,-1,522375,2.8,2.82,2.68,2.96,-0.02,0.12,-0.16
"USA-UT",2019 May,15,15,14,16,0,1,-1,522375,2.9,2.88,2.74,3.02,0.02,0.16,-0.12
"USA-UT",2019 Jun,15,15,14,16,0,1,-1,522375,2.8,2.82,2.68,2.96,-0.02,0.12,-0.16
"USA-UT",2019 Jul,15,15,14,16,0,1,-1,522375,2.9,2.88,2.74,3.02,0.02,0.16,-0.12
"USA-UT",2019 Aug,15,15,14,16,0,1,-1,522375,2.9,2.88,2.74,3.02,0.02,0.16,-0.12
"USA-UT",2019 Sep,15,15,14,16,0,1,-1,522375,2.8,2.82,2.68,2.96,-0.02,0.12,-0.16
"USA-UT",2019 Oct,15,15,14,16,0,1,-1,522375,2.9,2.88,2.74,3.02,0.02,0.16,-0.12
"USA-UT",2019 Nov,15,15,14,16,0,1,-1,522375,2.8,2.82,2.68,2.96,-0.02,0.12,-0.16
"USA-UT",2019 Dec,15,15,14,16,0,1,-1,522375,2.9,2.88,2.74,3.02,0.02,0.16,-0.12
"USA-UT",2020 Jan,16,15,14,16,1,2,0,549760,2.8,2.89,2.75,3.04,-0.09,0.05,-0.24
"USA-UT",2020 Feb,15,14,13,15,1,2,0,549760,2.7,2.67,2.53,2.82,0.03,0.17,-0.12
"USA-UT",2020 Mar,16,15,14,16,1,2,0,549760,2.8,2.89,2.75,3.04,-0.09,0.05,-0.24
"USA-UT",2020 Apr,15,15,14,16,0,1,-1,549760,2.7,2.83,2.69,2.98,-0.13,0.01,-0.28
"USA-UT",2020 May,16,15,14,16,1,2,0,549760,2.8,2.89,2.75,3.04,-0.09,0.05,-0.24
"USA-UT",2020 Jun,15,15,14,16,0,1,-1,549760,2.7,2.83,2.69,2.98,-0.13,0.01,-0.28
"USA-UT",2020 Jul,16,15,14,16,1,2,0,549760,2.8,2.89,2.75,3.04,-0.09,0.05,-0.24
"USA-UT",2020 Aug,16,15,14,16,1,2,0,549760,2.8,2.89,2.75,3.04,-0.09,0.05,-0.24
"USA-UT",2020 Sep,15,15,14,16,0,1,-1,549760,2.7,2.83,2.69,2.98,-0.13,0.01,-0.28
"USA-UT",2020 Oct,16,15,14,16,1,2,0,549760,2.8,2.89,2.75,3.04,-0.09,0.05,-0.24
"USA-UT",2020 Nov,15,15,14,16,0,1,-1,549760,2.7,2.83,2.69,2.98,-0.13,0.01,-0.28
"USA-UT",2020 Dec,16,15,14,16,1,2,0,549760,2.8,2.89,2.75,3.04,-0.09,0.05,-0.24
"USA-UT",2021 Jan,16,16,15,17,0,1,-1,549158,3,2.9,2.75,3.05,0.1,0.25,-0.05
"USA-UT",2021 Feb,15,14,13,15,1,2,0,549158,2.7,2.68,2.53,2.83,0.02,0.17,-0.13
"USA-UT",2021 Mar,16,16,15,17,0,1,-1,549158,3,2.9,2.75,3.05,0.1,0.25,-0.05
"USA-UT",2021 Apr,16,15,14,16,1,2,0,549158,2.9,2.84,2.69,2.99,0.06,0.21,-0.09
"USA-UT",2021 May,16,16,15,17,0,1,-1,549158,3,2.9,2.75,3.05,0.1,0.25,-0.05
"USA-UT",2021 Jun,16,15,14,16,1,2,0,549158,2.9,2.84,2.69,2.99,0.06,0.21,-0.09
"USA-UT",2021 Jul,16,16,15,17,0,1,-1,549158,3,2.9,2.75,3.05,0.1,0.25,-0.05
"USA-UT",2021 Aug,16,16,15,17,0,1,-1,549158,3,2.9,2.75,3.05,0.1,0.25,-0.05
"USA-UT",2021 Sep,16,15,14,16,1,2,0,549158,2.9,2.84,2.69,2.99,0.06,0.21,-0.09
"USA-UT",2021 Oct,16,16,15,17,0,1,-1,549158,3,2.9,2.75,3.05,0.1,0.25,-0.05
"USA-UT",2021 Nov,16,15,14,16,1,2,0,549158,2.9,2.84,2.69,2.99,0.06,0.21,-0.09
"USA-UT",2021 Dec,16,16,15,17,0,1,-1,549158,3,2.9,2.75,3.05,0.1,0.25,-0.05
"USA-UT",2022 Jan,15,16,15,17,-1,0,-2,559948,2.7,2.91,2.76,3.07,-0.21,-0.06,-0.37
"USA-UT",2022 Feb,14,15,13,16,-1,1,-2,559948,2.5,2.69,2.54,2.85,-0.19,-0.04,-0.35
"USA-UT",2022 Mar,15,16,15,17,-1,0,-2,559948,2.7,2.91,2.76,3.07,-0.21,-0.06,-0.37
"USA-UT",2022 Apr,15,15,14,16,0,1,-1,559948,2.6,2.85,2.7,3.01,-0.25,-0.1,-0.41
"USA-UT",2022 May,15,16,15,17,-1,0,-2,559948,2.7,2.91,2.76,3.07,-0.21,-0.06,-0.37
"USA-UT",2022 Jun,15,15,14,16,0,1,-1,559948,2.6,2.85,2.7,3.01,-0.25,-0.1,-0.41
"USA-UT",2022 Jul,15,16,15,17,-1,0,-2,559948,2.7,2.91,2.76,3.07,-0.21,-0.06,-0.37
"USA-UT",2022 Aug,15,16,15,17,-1,0,-2,559948,2.7,2.91,2.76,3.07,-0.21,-0.06,-0.37
"USA-UT",2022 Sep,15,15,14,16,0,1,-1,559948,2.6,2.85,2.7,3.01,-0.25,-0.1,-0.41
"USA-UT",2022 Oct,15,16,15,17,-1,0,-2,559948,2.7,2.91,2.76,3.07,-0.21,-0.06,-0.37
"USA-UT",2022 Nov,15,15,14,16,0,1,-1,559948,2.6,2.85,2.7,3.01,-0.25,-0.1,-0.41
"USA-UT",2022 Dec,15,16,15,17,-1,0,-2,559948,2.7,2.91,2.76,3.07,-0.21,-0.06,-0.37
"USA-VA",2000 Jan,29,,,,,,,984830,2.9,,,,,,
"USA-VA",2000 Feb,36,,,,,,,986673,3.6,,,,,,
"USA-VA",2000 Mar,31,,,,,,,988398,3.1,,,,,,
"USA-VA",2000 Apr,30,,,,,,,990242,3,,,,,,
"USA-VA",2000 May,31,,,,,,,992026,3.1,,,,,,
"USA-VA",2000 Jun,42,,,,,,,993869,4.2,,,,,,
"USA-VA",2000 Jul,28,,,,,,,995653,2.8,,,,,,
"USA-VA",2000 Aug,36,,,,,,,997497,3.6,,,,,,
"USA-VA",2000 Sep,41,,,,,,,999340,4.1,,,,,,
"USA-VA",2000 Oct,39,,,,,,,1001124,3.9,,,,,,
"USA-VA",2000 Nov,39,,,,,,,1002968,3.9,,,,,,
"USA-VA",2000 Dec,31,,,,,,,1004752,3.1,,,,,,
"USA-VA",2001 Jan,23,,,,,,,1006595,2.3,,,,,,
"USA-VA",2001 Feb,21,,,,,,,1008140,2.1,,,,,,
"USA-VA",2001 Mar,35,,,,,,,1009536,3.5,,,,,,
"USA-VA",2001 Apr,32,,,,,,,1011082,3.2,,,,,,
"USA-VA",2001 May,33,,,,,,,1012577,3.3,,,,,,
"USA-VA",2001 Jun,38,,,,,,,1014123,3.7,,,,,,
"USA-VA",2001 Jul,32,,,,,,,1015618,3.2,,,,,,
"USA-VA",2001 Aug,29,,,,,,,1017164,2.9,,,,,,
"USA-VA",2001 Sep,39,,,,,,,1018709,3.8,,,,,,
"USA-VA",2001 Oct,38,,,,,,,1020205,3.7,,,,,,
"USA-VA",2001 Nov,29,,,,,,,1021750,2.8,,,,,,
"USA-VA",2001 Dec,27,,,,,,,1023246,2.6,,,,,,
"USA-VA",2002 Jan,35,,,,,,,1024791,3.4,,,,,,
"USA-VA",2002 Feb,41,,,,,,,1025732,4,,,,,,
"USA-VA",2002 Mar,31,,,,,,,1026582,3,,,,,,
"USA-VA",2002 Apr,26,,,,,,,1027524,2.5,,,,,,
"USA-VA",2002 May,40,,,,,,,1028434,3.9,,,,,,
"USA-VA",2002 Jun,34,,,,,,,1029376,3.3,,,,,,
"USA-VA",2002 Jul,42,,,,,,,1030286,4.1,,,,,,
"USA-VA",2002 Aug,34,,,,,,,1031228,3.3,,,,,,
"USA-VA",2002 Sep,40,,,,,,,1032169,3.9,,,,,,
"USA-VA",2002 Oct,34,,,,,,,1033080,3.3,,,,,,
"USA-VA",2002 Nov,25,,,,,,,1034021,2.4,,,,,,
"USA-VA",2002 Dec,28,,,,,,,1034932,2.7,,,,,,
"USA-VA",2003 Jan,37,,,,,,,1035873,3.6,,,,,,
"USA-VA",2003 Feb,23,,,,,,,1037008,2.2,,,,,,
"USA-VA",2003 Mar,41,,,,,,,1038032,3.9,,,,,,
"USA-VA",2003 Apr,38,,,,,,,1039167,3.7,,,,,,
"USA-VA",2003 May,33,,,,,,,1040265,3.2,,,,,,
"USA-VA",2003 Jun,45,,,,,,,1041399,4.3,,,,,,
"USA-VA",2003 Jul,29,,,,,,,1042497,2.8,,,,,,
"USA-VA",2003 Aug,35,,,,,,,1043632,3.4,,,,,,
"USA-VA",2003 Sep,34,,,,,,,1044766,3.3,,,,,,
"USA-VA",2003 Oct,34,,,,,,,1045864,3.3,,,,,,
"USA-VA",2003 Nov,28,,,,,,,1046999,2.7,,,,,,
"USA-VA",2003 Dec,36,,,,,,,1048096,3.4,,,,,,
"USA-VA",2004 Jan,36,,,,,,,1049231,3.4,,,,,,
"USA-VA",2004 Feb,28,,,,,,,1049873,2.7,,,,,,
"USA-VA",2004 Mar,43,,,,,,,1050474,4.1,,,,,,
"USA-VA",2004 Apr,39,,,,,,,1051116,3.7,,,,,,
"USA-VA",2004 May,42,,,,,,,1051737,4,,,,,,
"USA-VA",2004 Jun,35,,,,,,,1052379,3.3,,,,,,
"USA-VA",2004 Jul,26,,,,,,,1053000,2.5,,,,,,
"USA-VA",2004 Aug,38,,,,,,,1053642,3.6,,,,,,
"USA-VA",2004 Sep,22,,,,,,,1054284,2.1,,,,,,
"USA-VA",2004 Oct,31,,,,,,,1054906,2.9,,,,,,
"USA-VA",2004 Nov,35,,,,,,,1055548,3.3,,,,,,
"USA-VA",2004 Dec,18,,,,,,,1056169,1.7,,,,,,
"USA-VA",2005 Jan,28,,,,,,,1056811,2.6,,,,,,
"USA-VA",2005 Feb,30,,,,,,,1057206,2.8,,,,,,
"USA-VA",2005 Mar,32,,,,,,,1057563,3,,,,,,
"USA-VA",2005 Apr,22,,,,,,,1057958,2.1,,,,,,
"USA-VA",2005 May,31,,,,,,,1058340,2.9,,,,,,
"USA-VA",2005 Jun,32,,,,,,,1058735,3,,,,,,
"USA-VA",2005 Jul,48,,,,,,,1059117,4.5,,,,,,
"USA-VA",2005 Aug,32,,,,,,,1059512,3,,,,,,
"USA-VA",2005 Sep,31,,,,,,,1059907,2.9,,,,,,
"USA-VA",2005 Oct,37,,,,,,,1060290,3.5,,,,,,
"USA-VA",2005 Nov,35,,,,,,,1060685,3.3,,,,,,
"USA-VA",2005 Dec,34,,,,,,,1061067,3.2,,,,,,
"USA-VA",2006 Jan,44,,,,,,,1061462,4.1,,,,,,
"USA-VA",2006 Feb,22,,,,,,,1061518,2.1,,,,,,
"USA-VA",2006 Mar,29,,,,,,,1061569,2.7,,,,,,
"USA-VA",2006 Apr,30,,,,,,,1061625,2.8,,,,,,
"USA-VA",2006 May,36,,,,,,,1061680,3.4,,,,,,
"USA-VA",2006 Jun,46,,,,,,,1061736,4.3,,,,,,
"USA-VA",2006 Jul,31,,,,,,,1061791,2.9,,,,,,
"USA-VA",2006 Aug,32,,,,,,,1061847,3,,,,,,
"USA-VA",2006 Sep,25,,,,,,,1061903,2.4,,,,,,
"USA-VA",2006 Oct,40,,,,,,,1061958,3.8,,,,,,
"USA-VA",2006 Nov,19,,,,,,,1062014,1.8,,,,,,
"USA-VA",2006 Dec,31,,,,,,,1062069,2.9,,,,,,
"USA-VA",2007 Jan,24,,,,,,,1062125,2.3,,,,,,
"USA-VA",2007 Feb,28,,,,,,,1062159,2.6,,,,,,
"USA-VA",2007 Mar,24,,,,,,,1062190,2.3,,,,,,
"USA-VA",2007 Apr,35,,,,,,,1062224,3.3,,,,,,
"USA-VA",2007 May,33,,,,,,,1062257,3.1,,,,,,
"USA-VA",2007 Jun,43,,,,,,,1062290,4,,,,,,
"USA-VA",2007 Jul,29,,,,,,,1062323,2.7,,,,,,
"USA-VA",2007 Aug,33,,,,,,,1062357,3.1,,,,,,
"USA-VA",2007 Sep,32,,,,,,,1062391,3,,,,,,
"USA-VA",2007 Oct,33,,,,,,,1062424,3.1,,,,,,
"USA-VA",2007 Nov,29,,,,,,,1062458,2.7,,,,,,
"USA-VA",2007 Dec,31,,,,,,,1062491,2.9,,,,,,
"USA-VA",2008 Jan,34,,,,,,,1062525,3.2,,,,,,
"USA-VA",2008 Feb,30,,,,,,,1062597,2.8,,,,,,
"USA-VA",2008 Mar,27,,,,,,,1062665,2.5,,,,,,
"USA-VA",2008 Apr,33,,,,,,,1062737,3.1,,,,,,
"USA-VA",2008 May,36,,,,,,,1062807,3.4,,,,,,
"USA-VA",2008 Jun,32,,,,,,,1062879,3,,,,,,
"USA-VA",2008 Jul,40,,,,,,,1062949,3.8,,,,,,
"USA-VA",2008 Aug,37,,,,,,,1063021,3.5,,,,,,
"USA-VA",2008 Sep,28,,,,,,,1063093,2.6,,,,,,
"USA-VA",2008 Oct,35,,,,,,,1063163,3.3,,,,,,
"USA-VA",2008 Nov,40,,,,,,,1063235,3.8,,,,,,
"USA-VA",2008 Dec,40,,,,,,,1063305,3.8,,,,,,
"USA-VA",2009 Jan,30,,,,,,,1063377,2.8,,,,,,
"USA-VA",2009 Feb,18,,,,,,,1063030,1.7,,,,,,
"USA-VA",2009 Mar,27,,,,,,,1062717,2.5,,,,,,
"USA-VA",2009 Apr,24,,,,,,,1062370,2.3,,,,,,
"USA-VA",2009 May,26,,,,,,,1062035,2.4,,,,,,
"USA-VA",2009 Jun,20,,,,,,,1061688,1.9,,,,,,
"USA-VA",2009 Jul,32,,,,,,,1061353,3,,,,,,
"USA-VA",2009 Aug,18,,,,,,,1061006,1.7,,,,,,
"USA-VA",2009 Sep,15,,,,,,,1060659,1.4,,,,,,
"USA-VA",2009 Oct,21,,,,,,,1060324,2,,,,,,
"USA-VA",2009 Nov,26,,,,,,,1059977,2.5,,,,,,
"USA-VA",2009 Dec,21,,,,,,,1059642,2,,,,,,
"USA-VA",2010 Jan,31,,,,,,,1059295,2.9,,,,,,
"USA-VA",2010 Feb,16,,,,,,,1059212,1.5,,,,,,
"USA-VA",2010 Mar,26,,,,,,,1059137,2.5,,,,,,
"USA-VA",2010 Apr,19,,,,,,,1059053,1.8,,,,,,
"USA-VA",2010 May,27,,,,,,,1058973,2.5,,,,,,
"USA-VA",2010 Jun,23,,,,,,,1058890,2.2,,,,,,
"USA-VA",2010 Jul,23,,,,,,,1058809,2.2,,,,,,
"USA-VA",2010 Aug,35,,,,,,,1058726,3.3,,,,,,
"USA-VA",2010 Sep,24,,,,,,,1058643,2.3,,,,,,
"USA-VA",2010 Oct,26,,,,,,,1058562,2.5,,,,,,
"USA-VA",2010 Nov,18,,,,,,,1058479,1.7,,,,,,
"USA-VA",2010 Dec,22,,,,,,,1058398,2.1,,,,,,
"USA-VA",2011 Jan,26,,,,,,,1058315,2.5,,,,,,
"USA-VA",2011 Feb,26,,,,,,,1058272,2.5,,,,,,
"USA-VA",2011 Mar,22,,,,,,,1058234,2.1,,,,,,
"USA-VA",2011 Apr,32,,,,,,,1058191,3,,,,,,
"USA-VA",2011 May,29,,,,,,,1058150,2.7,,,,,,
"USA-VA",2011 Jun,24,,,,,,,1058107,2.3,,,,,,
"USA-VA",2011 Jul,25,,,,,,,1058066,2.4,,,,,,
"USA-VA",2011 Aug,31,,,,,,,1058023,2.9,,,,,,
"USA-VA",2011 Sep,21,,,,,,,1057980,2,,,,,,
"USA-VA",2011 Oct,29,,,,,,,1057939,2.7,,,,,,
"USA-VA",2011 Nov,22,,,,,,,1057896,2.1,,,,,,
"USA-VA",2011 Dec,27,,,,,,,1057855,2.6,,,,,,
"USA-VA",2012 Jan,24,,,,,,,1057812,2.3,,,,,,
"USA-VA",2012 Feb,28,,,,,,,1057509,2.6,,,,,,
"USA-VA",2012 Mar,17,,,,,,,1057225,1.6,,,,,,
"USA-VA",2012 Apr,35,,,,,,,1056922,3.3,,,,,,
"USA-VA",2012 May,19,,,,,,,1056628,1.8,,,,,,
"USA-VA",2012 Jun,27,,,,,,,1056325,2.6,,,,,,
"USA-VA",2012 Jul,20,,,,,,,1056032,1.9,,,,,,
"USA-VA",2012 Aug,28,,,,,,,1055729,2.7,,,,,,
"USA-VA",2012 Sep,24,,,,,,,1055425,2.3,,,,,,
"USA-VA",2012 Oct,36,,,,,,,1055132,3.4,,,,,,
"USA-VA",2012 Nov,22,,,,,,,1054829,2.1,,,,,,
"USA-VA",2012 Dec,26,,,,,,,1054535,2.5,,,,,,
"USA-VA",2013 Jan,14,,,,,,,1054232,1.3,,,,,,
"USA-VA",2013 Feb,17,,,,,,,1054205,1.6,,,,,,
"USA-VA",2013 Mar,23,,,,,,,1054181,2.2,,,,,,
"USA-VA",2013 Apr,27,,,,,,,1054154,2.6,,,,,,
"USA-VA",2013 May,28,,,,,,,1054128,2.7,,,,,,
"USA-VA",2013 Jun,27,,,,,,,1054101,2.6,,,,,,
"USA-VA",2013 Jul,23,,,,,,,1054075,2.2,,,,,,
"USA-VA",2013 Aug,30,,,,,,,1054048,2.8,,,,,,
"USA-VA",2013 Sep,26,,,,,,,1054021,2.5,,,,,,
"USA-VA",2013 Oct,25,,,,,,,1053995,2.4,,,,,,
"USA-VA",2013 Nov,20,,,,,,,1053968,1.9,,,,,,
"USA-VA",2013 Dec,23,,,,,,,1053942,2.2,,,,,,
"USA-VA",2014 Jan,23,,,,,,,1053915,2.2,,,,,,
"USA-VA",2014 Feb,17,,,,,,,1053905,1.6,,,,,,
"USA-VA",2014 Mar,19,,,,,,,1053896,1.8,,,,,,
"USA-VA",2014 Apr,20,,,,,,,1053885,1.9,,,,,,
"USA-VA",2014 May,29,,,,,,,1053876,2.8,,,,,,
"USA-VA",2014 Jun,36,,,,,,,1053865,3.4,,,,,,
"USA-VA",2014 Jul,20,,,,,,,1053855,1.9,,,,,,
"USA-VA",2014 Aug,21,,,,,,,1053845,2,,,,,,
"USA-VA",2014 Sep,16,,,,,,,1053835,1.5,,,,,,
"USA-VA",2014 Oct,28,,,,,,,1053825,2.7,,,,,,
"USA-VA",2014 Nov,23,,,,,,,1053815,2.2,,,,,,
"USA-VA",2014 Dec,25,,,,,,,1053805,2.4,,,,,,
"USA-VA",2015 Jan,25,25,12,37,0,13,-12,1053795,2.4,2.35,1.18,3.53,0.05,1.22,-1.13
"USA-VA",2015 Feb,18,23,10,35,-5,8,-17,1054107,1.7,2.17,1,3.35,-0.47,0.7,-1.65
"USA-VA",2015 Mar,25,27,15,40,-2,10,-15,1054389,2.4,2.61,1.44,3.79,-0.21,0.96,-1.39
"USA-VA",2015 Apr,23,22,10,35,1,13,-12,1054701,2.2,2.11,0.94,3.29,0.09,1.26,-1.09
"USA-VA",2015 May,21,31,18,43,-10,3,-22,1055003,2,2.93,1.76,4.11,-0.93,0.24,-2.11
"USA-VA",2015 Jun,25,22,10,35,3,15,-10,1055315,2.4,2.13,0.96,3.31,0.27,1.44,-0.91
"USA-VA",2015 Jul,20,27,14,39,-7,6,-19,1055617,1.9,2.55,1.38,3.73,-0.65,0.52,-1.83
"USA-VA",2015 Aug,27,25,12,37,2,15,-10,1055930,2.6,2.37,1.2,3.55,0.23,1.4,-0.95
"USA-VA",2015 Sep,34,27,14,39,7,20,-5,1056242,3.2,2.53,1.36,3.71,0.67,1.84,-0.51
"USA-VA",2015 Oct,33,30,18,43,3,15,-10,1056544,3.1,2.83,1.66,4.01,0.27,1.44,-0.91
"USA-VA",2015 Nov,32,30,18,43,2,14,-11,1056856,3,2.85,1.68,4.03,0.15,1.32,-1.03
"USA-VA",2015 Dec,30,28,15,40,2,15,-10,1057158,2.8,2.61,1.44,3.79,0.19,1.36,-0.99
"USA-VA",2016 Jan,27,25,12,37,2,15,-10,1057470,2.6,2.35,1.18,3.51,0.25,1.42,-0.91
"USA-VA",2016 Feb,28,23,10,35,5,18,-7,1057974,2.6,2.17,1,3.33,0.43,1.6,-0.73
"USA-VA",2016 Mar,26,27,15,40,-1,11,-14,1058445,2.5,2.61,1.44,3.77,-0.11,1.06,-1.27
"USA-VA",2016 Apr,18,22,10,35,-4,8,-17,1058949,1.7,2.11,0.94,3.27,-0.41,0.76,-1.57
"USA-VA",2016 May,34,31,18,43,3,16,-9,1059437,3.2,2.93,1.76,4.09,0.27,1.44,-0.89
"USA-VA",2016 Jun,13,23,10,35,-10,3,-22,1059941,1.2,2.13,0.96,3.29,-0.93,0.24,-2.09
"USA-VA",2016 Jul,25,27,14,39,-2,11,-14,1060429,2.4,2.55,1.38,3.71,-0.15,1.02,-1.31
"USA-VA",2016 Aug,30,25,12,37,5,18,-7,1060933,2.8,2.37,1.2,3.53,0.43,1.6,-0.73
"USA-VA",2016 Sep,18,27,14,39,-9,4,-21,1061437,1.7,2.53,1.36,3.69,-0.83,0.34,-1.99
"USA-VA",2016 Oct,30,30,18,43,0,12,-13,1061924,2.8,2.83,1.66,3.99,-0.03,1.14,-1.19
"USA-VA",2016 Nov,40,30,18,43,10,22,-3,1062428,3.8,2.85,1.68,4.01,0.95,2.12,-0.21
"USA-VA",2016 Dec,34,28,15,40,6,19,-6,1062916,3.2,2.61,1.44,3.77,0.59,1.76,-0.57
"USA-VA",2017 Jan,15,25,12,37,-10,3,-22,1063420,1.4,2.34,1.18,3.5,-0.94,0.22,-2.1
"USA-VA",2017 Feb,25,23,11,35,2,14,-10,1063617,2.4,2.16,1,3.32,0.24,1.4,-0.92
"USA-VA",2017 Mar,34,27,15,40,7,19,-6,1063794,3.2,2.6,1.44,3.76,0.6,1.76,-0.56
"USA-VA",2017 Apr,26,22,10,35,4,16,-9,1063991,2.4,2.1,0.94,3.26,0.3,1.46,-0.86
"USA-VA",2017 May,32,31,19,43,1,13,-11,1064181,3,2.92,1.76,4.08,0.08,1.24,-1.08
"USA-VA",2017 Jun,29,23,10,35,6,19,-6,1064377,2.7,2.12,0.96,3.28,0.58,1.74,-0.58
"USA-VA",2017 Jul,19,27,15,39,-8,4,-20,1064567,1.8,2.54,1.38,3.7,-0.74,0.42,-1.9
"USA-VA",2017 Aug,23,25,13,37,-2,10,-14,1064764,2.2,2.36,1.2,3.52,-0.16,1,-1.32
"USA-VA",2017 Sep,25,27,15,39,-2,10,-14,1064961,2.3,2.52,1.36,3.68,-0.22,0.94,-1.38
"USA-VA",2017 Oct,25,30,18,43,-5,7,-18,1065151,2.3,2.82,1.66,3.98,-0.52,0.64,-1.68
"USA-VA",2017 Nov,31,30,18,43,1,13,-12,1065347,2.9,2.84,1.68,4,0.06,1.22,-1.1
"USA-VA",2017 Dec,22,28,15,40,-6,7,-18,1065537,2.1,2.6,1.44,3.76,-0.5,0.66,-1.66
"USA-VA",2018 Jan,29,25,12,37,4,17,-8,1065734,2.7,2.33,1.17,3.5,0.37,1.53,-0.8
"USA-VA",2018 Feb,29,23,11,36,6,18,-7,1065749,2.7,2.15,0.99,3.32,0.55,1.71,-0.62
"USA-VA",2018 Mar,30,28,15,40,2,15,-10,1065762,2.8,2.59,1.43,3.76,0.21,1.37,-0.96
"USA-VA",2018 Apr,23,23,10,35,0,13,-12,1065777,2.2,2.09,0.93,3.26,0.11,1.27,-1.06
"USA-VA",2018 May,36,31,19,44,5,17,-8,1065792,3.4,2.91,1.75,4.08,0.49,1.65,-0.68
"USA-VA",2018 Jun,24,23,10,35,1,14,-11,1065806,2.3,2.11,0.95,3.28,0.19,1.35,-0.98
"USA-VA",2018 Jul,43,27,15,40,16,28,3,1065821,4,2.53,1.37,3.7,1.47,2.63,0.3
"USA-VA",2018 Aug,23,25,13,38,-2,10,-15,1065836,2.2,2.35,1.19,3.52,-0.15,1.01,-1.32
"USA-VA",2018 Sep,29,27,15,40,2,14,-11,1065851,2.7,2.51,1.35,3.68,0.19,1.35,-0.98
"USA-VA",2018 Oct,29,31,18,43,-2,11,-14,1065865,2.7,2.81,1.65,3.98,-0.11,1.05,-1.28
