"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-FL",2020 W07,1105,1449549,76.2,1118,1023,1212,-13,82,-107,75.5,68.35,82.65,0.7,7.85,-6.45
"USA-FL",2020 W08,1149,1450354,79.2,1109,1015,1204,40,134,-55,75.03,67.88,82.18,4.17,11.32,-2.98
"USA-FL",2020 W09,1123,1451159,77.4,1080,986,1175,43,137,-52,72.76,65.61,79.91,4.64,11.79,-2.51
"USA-FL",2020 W10,1157,1451963,79.7,1085,991,1180,72,166,-23,73.16,66.01,80.31,6.54,13.69,-0.61
"USA-FL",2020 W11,1134,1452768,78.1,1089,995,1184,45,139,-50,73.36,66.21,80.51,4.74,11.89,-2.41
"USA-FL",2020 W12,1169,1453573,80.4,1101,1007,1196,68,162,-27,74.16,67.01,81.31,6.24,13.39,-0.91
"USA-FL",2020 W13,1111,1454378,76.4,1108,1013,1202,3,98,-91,74.5,67.35,81.65,1.9,9.05,-5.25
"USA-FL",2020 W14,1136,1455183,78.1,1071,977,1166,65,159,-30,71.93,64.78,79.08,6.17,13.32,-0.98
"USA-FL",2020 W15,1165,1455988,80,1059,965,1154,106,200,11,71,63.85,78.15,9,16.15,1.85
"USA-FL",2020 W16,1130,1456793,77.6,1045,951,1140,85,179,-10,69.93,62.78,77.08,7.67,14.82,0.52
"USA-FL",2020 W17,1180,1457598,81,1050,955,1144,130,225,36,70.2,63.05,77.35,10.8,17.95,3.65
"USA-FL",2020 W18,1022,1458403,70.1,988,893,1082,34,129,-60,65.73,58.58,72.88,4.37,11.52,-2.78
"USA-FL",2020 W19,1132,1459208,77.6,1029,935,1124,103,197,8,68.6,61.45,75.75,9,16.15,1.85
"USA-FL",2020 W20,1032,1460013,70.7,1020,925,1114,12,107,-82,67.93,60.78,75.08,2.77,9.92,-4.38
"USA-FL",2020 W21,1093,1460818,74.8,972,878,1067,121,215,26,64.43,57.28,71.58,10.37,17.52,3.22
"USA-FL",2020 W22,1042,1461623,71.3,1008,914,1103,34,128,-61,67.03,59.88,74.18,4.27,11.42,-2.88
"USA-FL",2020 W23,1068,1462428,73,998,904,1093,70,164,-25,66.23,59.08,73.38,6.77,13.92,-0.38
"USA-FL",2020 W24,1025,1463233,70.1,966,871,1060,59,154,-35,63.93,56.78,71.08,6.17,13.32,-0.98
"USA-FL",2020 W25,1067,1464038,72.9,982,887,1076,85,180,-9,65.03,57.88,72.18,7.87,15.02,0.72
"USA-FL",2020 W26,1077,1464843,73.5,977,882,1071,100,195,6,64.66,57.51,71.81,8.84,15.99,1.69
"USA-FL",2020 W27,1145,1465648,78.1,1004,910,1099,141,235,46,66.53,59.38,73.68,11.57,18.72,4.42
"USA-FL",2020 W28,1283,1466452,87.5,972,877,1066,311,406,217,64.2,57.05,71.35,23.3,30.45,16.15
"USA-FL",2020 W29,1429,1467257,97.4,944,850,1039,485,579,390,62.2,55.05,69.35,35.2,42.35,28.05
"USA-FL",2020 W30,1464,1468062,99.7,946,851,1040,518,613,424,62.3,55.15,69.45,37.4,44.55,30.25
"USA-FL",2020 W31,1510,1468867,102.8,971,877,1066,539,633,444,64.06,56.91,71.21,38.74,45.89,31.59
"USA-FL",2020 W32,1449,1469672,98.6,969,874,1063,480,575,386,63.83,56.68,70.98,34.77,41.92,27.62
"USA-FL",2020 W33,1432,1470477,97.4,917,823,1012,515,609,420,60.16,53.01,67.31,37.24,44.39,30.09
"USA-FL",2020 W34,1357,1471282,92.2,978,884,1073,379,473,284,64.46,57.31,71.61,27.74,34.89,20.59
"USA-FL",2020 W35,1268,1472087,86.1,959,864,1053,309,404,215,63.06,55.91,70.21,23.04,30.19,15.89
"USA-FL",2020 W36,1196,1472892,81.2,941,847,1036,255,349,160,61.73,54.58,68.88,19.47,26.62,12.32
"USA-FL",2020 W37,1148,1473697,77.9,975,880,1069,173,268,79,64.13,56.98,71.28,13.77,20.92,6.62
"USA-FL",2020 W38,1182,1474502,80.2,975,881,1070,207,301,112,64.06,56.91,71.21,16.14,23.29,8.99
"USA-FL",2020 W39,1061,1475307,71.9,975,881,1070,86,180,-9,64.06,56.91,71.21,7.84,14.99,0.69
"USA-FL",2020 W40,1102,1476112,74.7,968,874,1063,134,228,39,63.5,56.35,70.65,11.2,18.35,4.05
"USA-FL",2020 W41,1101,1476917,74.5,978,884,1073,123,217,28,64.16,57.01,71.31,10.34,17.49,3.19
"USA-FL",2020 W42,1122,1477722,75.9,975,881,1070,147,241,52,63.93,56.78,71.08,11.97,19.12,4.82
"USA-FL",2020 W43,1122,1478527,75.9,1007,912,1101,115,210,21,66.16,59.01,73.31,9.74,16.89,2.59
"USA-FL",2020 W44,1096,1479332,74.1,1006,912,1101,90,184,-5,66.03,58.88,73.18,8.07,15.22,0.92
"USA-FL",2020 W45,1093,1480136,73.8,1013,919,1108,80,174,-15,66.5,59.35,73.65,7.3,14.45,0.15
"USA-FL",2020 W46,1166,1480941,78.7,1028,934,1123,138,232,43,67.46,60.31,74.61,11.24,18.39,4.09
"USA-FL",2020 W47,1181,1481746,79.7,1052,958,1147,129,223,34,69.16,62.01,76.31,10.54,17.69,3.39
"USA-FL",2020 W48,1202,1482551,81.1,1057,963,1152,145,239,50,69.5,62.35,76.65,11.6,18.75,4.45
"USA-FL",2020 W49,1238,1483356,83.5,1081,986,1175,157,252,63,71,63.85,78.15,12.5,19.65,5.35
"USA-FL",2020 W50,1339,1484161,90.2,1074,979,1168,265,360,171,70.53,63.38,77.68,19.67,26.82,12.52
"USA-FL",2020 W51,1259,1484966,84.8,1081,986,1175,178,273,84,71.1,63.95,78.25,13.7,20.85,6.55
"USA-FL",2020 W52,1346,1485771,90.6,1086,992,1181,260,354,165,71.33,64.18,78.48,19.27,26.42,12.12
"USA-FL",2020 W53,1477,1486577,99.4,1130,1034,1227,347,443,250,74.33,67.05,81.6,25.07,32.35,17.8
"USA-FL",2021 W01,1462,1487388,98.3,1155,1059,1252,307,403,210,76.09,68.82,83.37,22.21,29.48,14.93
"USA-FL",2021 W02,1639,1488202,110.1,1179,1083,1276,460,556,363,77.83,70.55,85.1,32.27,39.55,25
"USA-FL",2021 W03,1531,1489015,102.8,1164,1068,1260,367,463,271,76.56,69.29,83.83,26.24,33.51,18.97
"USA-FL",2021 W04,1504,1489828,101,1159,1063,1255,345,441,249,76.13,68.85,83.4,24.87,32.15,17.6
"USA-FL",2021 W05,1491,1490642,100,1184,1088,1280,307,403,211,77.76,70.49,85.03,22.24,29.51,14.97
"USA-FL",2021 W06,1449,1491455,97.2,1143,1047,1239,306,402,210,74.89,67.62,82.17,22.31,29.58,15.03
"USA-FL",2021 W07,1276,1492269,85.5,1135,1039,1231,141,237,45,74.43,67.15,81.7,11.07,18.35,3.8
"USA-FL",2021 W08,1283,1493082,85.9,1105,1009,1202,178,274,81,72.16,64.89,79.43,13.74,21.01,6.47
"USA-FL",2021 W09,1267,1493895,84.8,1110,1014,1207,157,253,60,72.56,65.29,79.83,12.24,19.51,4.97
"USA-FL",2021 W10,1228,1494709,82.2,1115,1019,1211,113,209,17,72.76,65.49,80.03,9.44,16.71,2.17
"USA-FL",2021 W11,1180,1495522,78.9,1126,1030,1223,54,150,-43,73.56,66.29,80.83,5.34,12.61,-1.93
"USA-FL",2021 W12,1229,1496336,82.1,1133,1037,1229,96,192,0,73.89,66.62,81.17,8.21,15.48,0.93
"USA-FL",2021 W13,1182,1497149,79,1097,1001,1193,85,181,-11,71.33,64.05,78.6,7.67,14.95,0.4
"USA-FL",2021 W14,1150,1497962,76.8,1085,989,1181,65,161,-31,70.39,63.12,77.67,6.41,13.68,-0.87
"USA-FL",2021 W15,1195,1498776,79.7,1070,974,1167,125,221,28,69.33,62.05,76.6,10.37,17.65,3.1
"USA-FL",2021 W16,1230,1499589,82,1075,979,1171,155,251,59,69.59,62.32,76.87,12.41,19.68,5.13
"USA-FL",2021 W17,1120,1500403,74.6,1013,917,1109,107,203,11,65.13,57.85,72.4,9.47,16.75,2.2
"USA-FL",2021 W18,1170,1501216,77.9,1054,958,1151,116,212,19,67.99,60.72,75.27,9.91,17.18,2.63
"USA-FL",2021 W19,1146,1502029,76.3,1045,949,1141,101,197,5,67.33,60.05,74.6,8.97,16.25,1.7
"USA-FL",2021 W20,1190,1502843,79.2,997,901,1094,193,289,96,63.83,56.55,71.1,15.37,22.65,8.1
"USA-FL",2021 W21,1107,1503656,73.6,1033,937,1130,74,170,-23,66.43,59.15,73.7,7.17,14.45,-0.1
"USA-FL",2021 W22,1085,1504470,72.1,1023,927,1120,62,158,-35,65.63,58.35,72.9,6.47,13.75,-0.8
"USA-FL",2021 W23,1087,1505283,72.2,991,895,1087,96,192,0,63.33,56.05,70.6,8.87,16.15,1.6
"USA-FL",2021 W24,1143,1506096,75.9,1007,911,1103,136,232,40,64.43,57.15,71.7,11.47,18.75,4.2
"USA-FL",2021 W25,1113,1506910,73.9,1002,906,1098,111,207,15,64.06,56.79,71.33,9.84,17.11,2.57
"USA-FL",2021 W26,1126,1507723,74.7,1029,933,1126,97,193,0,65.93,58.65,73.2,8.77,16.05,1.5
"USA-FL",2021 W27,1123,1508537,74.4,997,901,1093,126,222,30,63.59,56.32,70.87,10.81,18.08,3.53
"USA-FL",2021 W28,1035,1509350,68.6,970,874,1066,65,161,-31,61.59,54.32,68.87,7.01,14.28,-0.27
"USA-FL",2021 W29,1204,1510163,79.7,971,875,1067,233,329,137,61.69,54.42,68.97,18.01,25.28,10.73
"USA-FL",2021 W30,1292,1510977,85.5,996,900,1093,296,392,199,63.46,56.19,70.73,22.04,29.31,14.77
"USA-FL",2021 W31,1430,1511790,94.6,994,898,1090,436,532,340,63.23,55.95,70.5,31.37,38.65,24.1
"USA-FL",2021 W32,1536,1512604,101.5,942,846,1039,594,690,497,59.56,52.29,66.83,41.94,49.21,34.67
"USA-FL",2021 W33,1755,1513417,116,1004,908,1100,751,847,655,63.86,56.59,71.13,52.14,59.41,44.87
"USA-FL",2021 W34,1654,1514230,109.2,984,888,1080,670,766,574,62.46,55.19,69.73,46.74,54.01,39.47
"USA-FL",2021 W35,1689,1515044,111.5,966,870,1063,723,819,626,61.13,53.85,68.4,50.37,57.65,43.1
"USA-FL",2021 W36,1581,1515857,104.3,1000,904,1096,581,677,485,63.53,56.25,70.8,40.77,48.05,33.5
"USA-FL",2021 W37,1439,1516671,94.9,1000,904,1097,439,535,342,63.46,56.19,70.73,31.44,38.71,24.17
"USA-FL",2021 W38,1360,1517484,89.6,1001,905,1097,359,455,263,63.46,56.19,70.73,26.14,33.41,18.87
"USA-FL",2021 W39,1323,1518297,87.1,993,897,1090,330,426,233,62.89,55.62,70.17,24.21,31.48,16.93
"USA-FL",2021 W40,1196,1519111,78.7,1004,908,1100,192,288,96,63.56,56.29,70.83,15.14,22.41,7.87
"USA-FL",2021 W41,1177,1519924,77.4,1001,905,1097,176,272,80,63.33,56.05,70.6,14.07,21.35,6.8
"USA-FL",2021 W42,1138,1520738,74.8,1032,936,1128,106,202,10,65.56,58.29,72.83,9.24,16.51,1.97
"USA-FL",2021 W43,1142,1521551,75.1,1032,936,1128,110,206,14,65.43,58.15,72.7,9.67,16.95,2.4
"USA-FL",2021 W44,1120,1522364,73.6,1038,942,1135,82,178,-15,65.89,58.62,73.17,7.71,14.98,0.43
"USA-FL",2021 W45,1118,1523178,73.4,1053,957,1150,65,161,-32,66.86,59.59,74.13,6.54,13.81,-0.73
"USA-FL",2021 W46,1166,1523991,76.5,1077,981,1174,89,185,-8,68.56,61.29,75.83,7.94,15.21,0.67
"USA-FL",2021 W47,1066,1524805,69.9,1082,986,1179,-16,80,-113,68.89,61.62,76.17,1.01,8.28,-6.27
"USA-FL",2021 W48,1196,1525618,78.4,1106,1010,1202,90,186,-6,70.39,63.12,77.67,8.01,15.28,0.73
"USA-FL",2021 W49,1129,1526431,74,1099,1003,1195,30,126,-66,69.93,62.65,77.2,4.07,11.35,-3.2
"USA-FL",2021 W50,1220,1527245,79.9,1106,1010,1202,114,210,18,70.49,63.22,77.77,9.41,16.68,2.13
"USA-FL",2021 W51,1156,1528058,75.7,1112,1016,1208,44,140,-52,70.73,63.45,78,4.97,12.25,-2.3
"USA-FL",2021 W52,1242,1528872,81.2,1156,1057,1254,86,185,-12,73.73,66.28,81.17,7.47,14.92,0.03
"USA-FL",2022 W01,1369,1529685,89.5,1181,1082,1279,188,287,90,75.49,68.05,82.94,14.01,21.45,6.56
"USA-FL",2022 W02,1492,1530498,97.5,1205,1106,1303,287,386,189,77.23,69.78,84.67,20.27,27.72,12.83
"USA-FL",2022 W03,1596,1531312,104.2,1189,1091,1287,407,505,309,75.96,68.51,83.4,28.24,35.69,20.8
"USA-FL",2022 W04,1658,1532125,108.2,1184,1086,1282,474,572,376,75.53,68.08,82.97,32.67,40.12,25.23
"USA-FL",2022 W05,1616,1532939,105.4,1209,1111,1307,407,505,309,77.16,69.71,84.6,28.24,35.69,20.8
"USA-FL",2022 W06,1523,1533752,99.3,1168,1070,1267,355,453,256,74.29,66.85,81.74,25.01,32.45,17.56
"USA-FL",2022 W07,1466,1534566,95.5,1160,1062,1258,306,404,208,73.83,66.38,81.27,21.67,29.12,14.23
"USA-FL",2022 W08,1317,1535379,85.8,1131,1032,1229,186,285,88,71.56,64.11,79,14.24,21.69,6.8
"USA-FL",2022 W09,1270,1536192,82.7,1136,1037,1234,134,233,36,71.96,64.51,79.4,10.74,18.19,3.3
"USA-FL",2022 W10,1235,1537006,80.4,1140,1042,1238,95,193,-3,72.16,64.71,79.6,8.24,15.69,0.8
"USA-FL",2022 W11,1188,1537819,77.3,1152,1053,1250,36,135,-62,72.96,65.51,80.4,4.34,11.79,-3.1
"USA-FL",2022 W12,1217,1538633,79.1,1158,1060,1257,59,157,-40,73.29,65.85,80.74,5.81,13.25,-1.64
"USA-FL",2022 W13,1239,1539446,80.5,1122,1024,1220,117,215,19,70.73,63.28,78.17,9.77,17.22,2.33
"USA-FL",2022 W14,1121,1540259,72.8,1110,1012,1208,11,109,-87,69.79,62.35,77.24,3.01,10.45,-4.44
"USA-FL",2022 W15,1140,1541073,74,1096,997,1194,44,143,-54,68.73,61.28,76.17,5.27,12.72,-2.17
"USA-FL",2022 W16,1131,1541886,73.4,1100,1002,1199,31,129,-68,68.99,61.55,76.44,4.41,11.85,-3.04
"USA-FL",2022 W17,1153,1542700,74.7,1038,940,1137,115,213,16,64.53,57.08,71.97,10.17,17.62,2.73
"USA-FL",2022 W18,1155,1543513,74.8,1080,981,1178,75,174,-23,67.39,59.95,74.84,7.41,14.85,-0.04
"USA-FL",2022 W19,1117,1544327,72.3,1070,972,1169,47,145,-52,66.73,59.28,74.17,5.57,13.02,-1.87
"USA-FL",2022 W20,1122,1545140,72.6,1023,924,1121,99,198,1,63.23,55.78,70.67,9.37,16.82,1.93
"USA-FL",2022 W21,1088,1545953,70.4,1059,960,1157,29,128,-69,65.83,58.38,73.27,4.57,12.02,-2.87
"USA-FL",2022 W22,1131,1546767,73.1,1049,950,1147,82,181,-16,65.03,57.58,72.47,8.07,15.52,0.63
"USA-FL",2022 W23,1154,1547580,74.6,1016,918,1115,138,236,39,62.73,55.28,70.17,11.87,19.32,4.43
"USA-FL",2022 W24,1220,1548394,78.8,1032,934,1131,188,286,89,63.83,56.38,71.27,14.97,22.42,7.53
"USA-FL",2022 W25,1185,1549207,76.5,1027,929,1126,158,256,59,63.46,56.01,70.9,13.04,20.49,5.6
"USA-FL",2022 W26,1098,1550020,70.8,1055,956,1153,43,142,-55,65.33,57.88,72.77,5.47,12.92,-1.97
"USA-FL",2022 W27,1145,1550834,73.8,1022,924,1121,123,221,24,62.99,55.55,70.44,10.81,18.25,3.36
"USA-FL",2022 W28,1169,1551647,75.3,995,897,1093,174,272,76,60.99,53.55,68.44,14.31,21.75,6.86
"USA-FL",2022 W29,1169,1552461,75.3,996,898,1095,173,271,74,61.09,53.65,68.54,14.21,21.65,6.76
"USA-FL",2022 W30,1163,1553274,74.9,1022,923,1120,141,240,43,62.86,55.41,70.3,12.04,19.49,4.6
"USA-FL",2022 W31,1181,1554088,76,1019,921,1118,162,260,63,62.63,55.18,70.07,13.37,20.82,5.93
"USA-FL",2022 W32,1128,1554901,72.5,968,869,1066,160,259,62,58.96,51.51,66.4,13.54,20.99,6.1
"USA-FL",2022 W33,1262,1555714,81.1,1029,931,1127,233,331,135,63.26,55.81,70.7,17.84,25.29,10.4
"USA-FL",2022 W34,1171,1556528,75.2,1009,911,1108,162,260,63,61.86,54.41,69.3,13.34,20.79,5.9
"USA-FL",2022 W35,1120,1557341,71.9,992,893,1090,128,227,30,60.53,53.08,67.97,11.37,18.82,3.93
"USA-FL",2022 W36,1207,1558155,77.5,1025,927,1124,182,280,83,62.93,55.48,70.37,14.57,22.02,7.13
"USA-FL",2022 W37,1155,1558968,74.1,1026,927,1124,129,228,31,62.86,55.41,70.3,11.24,18.69,3.8
"USA-FL",2022 W38,1203,1559782,77.1,1026,928,1124,177,275,79,62.86,55.41,70.3,14.24,21.69,6.8
"USA-FL",2022 W39,1131,1560595,72.5,1019,920,1117,112,211,14,62.29,54.85,69.74,10.21,17.65,2.76
"USA-FL",2022 W40,1171,1561408,75,1029,931,1127,142,240,44,62.96,55.51,70.4,12.04,19.49,4.6
"USA-FL",2022 W41,1066,1562222,68.2,1026,928,1124,40,138,-58,62.73,55.28,70.17,5.47,12.92,-1.97
"USA-FL",2022 W42,1135,1563035,72.6,1057,959,1156,78,176,-21,64.96,57.51,72.4,7.64,15.09,0.2
"USA-FL",2022 W43,1150,1563849,73.5,1057,959,1155,93,191,-5,64.83,57.38,72.27,8.67,16.12,1.23
"USA-FL",2022 W44,1164,1564662,74.4,1064,965,1162,100,199,2,65.29,57.85,72.74,9.11,16.55,1.66
"USA-FL",2022 W45,1174,1565475,75,1079,980,1177,95,194,-3,66.26,58.81,73.7,8.74,16.19,1.3
"USA-FL",2022 W46,1120,1566289,71.5,1103,1004,1201,17,116,-81,67.96,60.51,75.4,3.54,10.99,-3.9
"USA-FL",2022 W47,1168,1567102,74.5,1108,1009,1206,60,159,-38,68.29,60.85,75.74,6.21,13.65,-1.24
"USA-FL",2022 W48,1203,1567916,76.7,1131,1033,1230,72,170,-27,69.79,62.35,77.24,6.91,14.35,-0.54
"USA-FL",2022 W49,1216,1568729,77.5,1124,1026,1223,92,190,-7,69.33,61.88,76.77,8.17,15.62,0.73
"USA-FL",2022 W50,1194,1569543,76.1,1131,1033,1230,63,161,-36,69.89,62.45,77.34,6.21,13.65,-1.24
"USA-FL",2022 W51,1273,1570356,81.1,1137,1039,1235,136,234,38,70.13,62.68,77.57,10.97,18.42,3.53
"USA-FL",2022 W52,1362,1571169,86.7,1181,1080,1282,181,282,80,73.12,65.47,80.78,13.58,21.23,5.92
"USA-FL",2023 W01,1376,1571983,87.5,1206,1105,1307,170,271,69,74.89,67.23,82.55,12.61,20.27,4.95
"USA-FL",2023 W02,1343,1572796,85.4,1230,1129,1331,113,214,12,76.62,68.97,84.28,8.78,16.43,1.12
"USA-FL",2023 W03,1393,1573610,88.5,1214,1113,1316,179,280,77,75.36,67.7,83.01,13.14,20.8,5.49
"USA-FL",2023 W04,1259,1574423,80,1209,1108,1311,50,151,-52,74.92,67.27,82.58,5.08,12.73,-2.58
"USA-FL",2023 W05,1377,1575236,87.4,1234,1133,1336,143,244,41,76.56,68.9,84.21,10.84,18.5,3.19
"USA-FL",2023 W06,1346,1576050,85.4,1194,1093,1295,152,253,51,73.69,66.03,81.35,11.71,19.37,4.05
"USA-FL",2023 W07,1302,1576863,82.6,1185,1084,1287,117,218,15,73.22,65.57,80.88,9.38,17.03,1.72
"USA-FL",2023 W08,1237,1577677,78.4,1156,1055,1257,81,182,-20,70.96,63.3,78.61,7.44,15.1,-0.21
"USA-FL",2023 W09,1340,1578490,84.9,1161,1060,1262,179,280,78,71.36,63.7,79.01,13.54,21.2,5.89
"USA-FL",2023 W10,1229,1579304,77.8,1165,1064,1267,64,165,-38,71.56,63.9,79.21,6.24,13.9,-1.41
"USA-FL",2023 W11,1304,1580117,82.5,1177,1076,1278,127,228,26,72.36,64.7,80.01,10.14,17.8,2.49
"USA-FL",2023 W12,1279,1580930,80.9,1184,1083,1285,95,196,-6,72.69,65.03,80.35,8.21,15.87,0.55
"USA-FL",2023 W13,1229,1581744,77.7,1147,1046,1249,82,183,-20,70.12,62.47,77.78,7.58,15.23,-0.08
"USA-FL",2023 W14,1186,1582557,74.9,1135,1034,1237,51,152,-51,69.19,61.53,76.85,5.71,13.37,-1.95
"USA-FL",2023 W15,1191,1583371,75.2,1121,1020,1222,70,171,-31,68.12,60.47,75.78,7.08,14.73,-0.58
"USA-FL",2023 W16,1206,1584184,76.1,1126,1025,1227,80,181,-21,68.39,60.73,76.05,7.71,15.37,0.05
"USA-FL",2023 W17,1219,1584998,76.9,1064,963,1165,155,256,54,63.92,56.27,71.58,12.98,20.63,5.32
"USA-FL",2023 W18,1154,1585811,72.8,1105,1004,1206,49,150,-52,66.79,59.13,74.45,6.01,13.67,-1.65
"USA-FL",2023 W19,1131,1586624,71.3,1096,995,1197,35,136,-66,66.12,58.47,73.78,5.18,12.83,-2.48
"USA-FL",2023 W20,1156,1587438,72.8,1048,947,1149,108,209,7,62.62,54.97,70.28,10.18,17.83,2.52
"USA-FL",2023 W21,1227,1588251,77.3,1084,983,1185,143,244,42,65.22,57.57,72.88,12.08,19.73,4.42
"USA-FL",2023 W22,1188,1589065,74.8,1074,973,1175,114,215,13,64.42,56.77,72.08,10.38,18.03,2.72
"USA-FL",2023 W23,1148,1589878,72.2,1042,941,1143,106,207,5,62.12,54.47,69.78,10.08,17.73,2.42
"USA-FL",2023 W24,1211,1590691,76.1,1058,957,1159,153,254,52,63.22,55.57,70.88,12.88,20.53,5.22
"USA-FL",2023 W25,1145,1591505,71.9,1053,952,1154,92,193,-9,62.86,55.2,70.51,9.04,16.7,1.39
"USA-FL",2023 W26,1109,1592318,69.6,1080,979,1181,29,130,-72,64.72,57.07,72.38,4.88,12.53,-2.78
"USA-FL",2023 W27,1095,1593132,68.7,1048,947,1149,47,148,-54,62.39,54.73,70.05,6.31,13.97,-1.35
"USA-FL",2023 W28,1030,1593945,64.6,1020,919,1122,10,111,-92,60.39,52.73,68.05,4.21,11.87,-3.45
"USA-IL",2017 W01,486,560915,86.6,527,462,592,-41,24,-106,92.52,81.2,103.84,-5.92,5.4,-17.24
"USA-IL",2017 W02,560,561343,99.8,566,501,630,-6,59,-70,99.36,88.04,110.67,0.44,11.76,-10.87
"USA-IL",2017 W03,549,561770,97.7,545,480,609,4,69,-60,95.62,84.3,106.94,2.08,13.4,-9.24
"USA-IL",2017 W04,525,562198,93.4,530,465,594,-5,60,-69,93.02,81.7,104.34,0.38,11.7,-10.94
"USA-IL",2017 W05,567,562626,100.8,544,479,609,23,88,-42,95.42,84.1,106.74,5.38,16.7,-5.94
"USA-IL",2017 W06,531,563053,94.3,523,459,588,8,72,-57,91.86,80.54,103.17,2.44,13.76,-8.87
"USA-IL",2017 W07,508,563481,90.2,516,451,581,-8,57,-73,90.49,79.17,101.81,-0.29,11.03,-11.61
"USA-IL",2017 W08,515,563908,91.3,527,462,592,-12,53,-77,92.36,81.04,103.67,-1.06,10.26,-12.37
"USA-IL",2017 W09,482,564336,85.4,497,433,562,-15,49,-80,87.19,75.87,98.51,-1.79,9.53,-13.11
"USA-IL",2017 W10,545,564764,96.5,511,446,576,34,99,-31,89.66,78.34,100.97,6.84,18.16,-4.47
"USA-IL",2017 W11,500,565191,88.5,493,428,558,7,72,-58,86.42,75.1,97.74,2.08,13.4,-9.24
"USA-IL",2017 W12,545,565619,96.4,512,447,576,33,98,-31,89.66,78.34,100.97,6.74,18.06,-4.57
"USA-IL",2017 W13,480,566046,84.8,483,418,548,-3,62,-68,84.66,73.34,95.97,0.14,11.46,-11.17
"USA-IL",2017 W14,481,566474,84.9,495,431,560,-14,50,-79,86.66,75.34,97.97,-1.76,9.56,-13.07
"USA-IL",2017 W15,494,566901,87.1,488,423,552,6,71,-58,85.36,74.04,96.67,1.74,13.06,-9.57
"USA-IL",2017 W16,441,567329,77.7,468,403,532,-27,38,-91,81.82,70.5,93.14,-4.12,7.2,-15.44
"USA-IL",2017 W17,450,567757,79.3,471,406,535,-21,44,-85,82.36,71.04,93.67,-3.06,8.26,-14.37
"USA-IL",2017 W18,437,568184,76.9,471,406,535,-34,31,-98,82.29,70.97,93.61,-5.39,5.93,-16.71
"USA-IL",2017 W19,448,568612,78.8,457,393,522,-9,55,-74,79.99,68.67,91.31,-1.19,10.13,-12.51
"USA-IL",2017 W20,503,569039,88.4,484,419,549,19,84,-46,84.59,73.27,95.91,3.81,15.13,-7.51
"USA-IL",2017 W21,450,569467,79,458,393,522,-8,57,-72,79.99,68.67,91.31,-0.99,10.33,-12.31
"USA-IL",2017 W22,418,569894,73.3,451,386,515,-33,32,-97,78.69,67.37,90.01,-5.39,5.93,-16.71
"USA-IL",2017 W23,458,570322,80.3,442,377,507,16,81,-49,77.32,66,88.64,2.98,14.3,-8.34
"USA-IL",2017 W24,456,570750,79.9,434,370,499,22,86,-43,75.99,64.67,87.31,3.91,15.23,-7.41
"USA-IL",2017 W25,459,571177,80.4,452,387,517,7,72,-58,78.96,67.64,90.27,1.44,12.76,-9.87
"USA-IL",2017 W26,448,571605,78.4,438,373,502,10,75,-54,76.52,65.2,87.84,1.88,13.2,-9.44
"USA-IL",2017 W27,413,572032,72.2,435,370,499,-22,43,-86,75.86,64.54,87.17,-3.66,7.66,-14.97
"USA-IL",2017 W28,431,572460,75.3,434,369,499,-3,62,-68,75.76,64.44,87.07,-0.46,10.86,-11.77
"USA-IL",2017 W29,411,572887,71.7,435,370,499,-24,41,-88,75.82,64.5,87.14,-4.12,7.2,-15.44
"USA-IL",2017 W30,432,573315,75.4,418,354,483,14,78,-51,73.09,61.77,84.41,2.31,13.63,-9.01
"USA-IL",2017 W31,404,573743,70.4,432,367,497,-28,37,-93,75.29,63.97,86.61,-4.89,6.43,-16.21
"USA-IL",2017 W32,434,574170,75.6,439,375,504,-5,59,-70,76.59,65.27,87.91,-0.99,10.33,-12.31
"USA-IL",2017 W33,399,574598,69.4,410,345,474,-11,54,-75,71.46,60.14,82.77,-2.06,9.26,-13.37
"USA-IL",2017 W34,468,575025,81.4,441,376,505,27,92,-37,76.79,65.47,88.11,4.61,15.93,-6.71
"USA-IL",2017 W35,437,575453,75.9,429,364,494,8,73,-57,74.76,63.44,86.07,1.14,12.46,-10.17
"USA-IL",2017 W36,442,575880,76.8,436,372,501,6,70,-59,75.99,64.67,87.31,0.81,12.13,-10.51
"USA-IL",2017 W37,527,576308,91.4,482,418,547,45,109,-20,83.79,72.47,95.11,7.61,18.93,-3.71
"USA-IL",2017 W38,445,576736,77.2,448,384,513,-3,61,-68,77.92,66.6,89.24,-0.72,10.6,-12.04
"USA-IL",2017 W39,431,577163,74.7,457,392,522,-26,39,-91,79.29,67.97,90.61,-4.59,6.73,-15.91
"USA-IL",2017 W40,421,577591,72.9,463,398,527,-42,23,-106,80.19,68.87,91.51,-7.29,4.03,-18.61
"USA-IL",2017 W41,457,578018,79.1,432,367,497,25,90,-40,75.09,63.77,86.41,4.01,15.33,-7.31
"USA-IL",2017 W42,428,578446,74,477,412,541,-49,16,-113,82.49,71.17,93.81,-8.49,2.83,-19.81
"USA-IL",2017 W43,462,578873,79.8,487,423,552,-25,39,-90,84.32,73,95.64,-4.52,6.8,-15.84
