"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-PA",2018 Feb,294,324,274,375,-30,20,-81,1510355,19.5,21.37,17.97,24.77,-1.87,1.53,-5.27
"USA-PA",2018 Mar,360,379,328,429,-19,32,-69,1508977,23.9,24.97,21.57,28.37,-1.07,2.33,-4.47
"USA-PA",2018 Apr,367,360,310,411,7,57,-44,1507451,24.3,23.77,20.37,27.17,0.53,3.93,-2.87
"USA-PA",2018 May,365,349,298,399,16,67,-34,1505975,24.2,23.03,19.63,26.43,1.17,4.57,-2.23
"USA-PA",2018 Jun,368,343,293,394,25,75,-26,1504450,24.5,22.71,19.31,26.11,1.79,5.19,-1.61
"USA-PA",2018 Jul,388,365,315,416,23,73,-28,1502973,25.8,24.15,20.75,27.55,1.65,5.05,-1.75
"USA-PA",2018 Aug,328,363,312,413,-35,16,-85,1501448,21.8,23.99,20.59,27.39,-2.19,1.21,-5.59
"USA-PA",2018 Sep,370,359,308,409,11,62,-39,1499922,24.7,23.79,20.39,27.19,0.91,4.31,-2.49
"USA-PA",2018 Oct,350,357,306,407,-7,44,-57,1498446,23.4,23.67,20.27,27.07,-0.27,3.13,-3.67
"USA-PA",2018 Nov,328,342,292,393,-14,36,-65,1496921,21.9,22.75,19.35,26.15,-0.85,2.55,-4.25
"USA-PA",2018 Dec,334,367,316,417,-33,18,-83,1495444,22.3,24.33,20.93,27.73,-2.03,1.37,-5.43
"USA-PA",2019 Jan,378,362,311,413,16,67,-35,1493919,25.3,24.09,20.65,27.52,1.21,4.65,-2.22
"USA-PA",2019 Feb,301,319,268,370,-18,33,-69,1496009,20.1,21.33,17.89,24.76,-1.23,2.21,-4.66
"USA-PA",2019 Mar,356,374,323,425,-18,33,-69,1497896,23.8,24.93,21.49,28.36,-1.13,2.31,-4.56
"USA-PA",2019 Apr,343,356,304,407,-13,39,-64,1499986,22.9,23.73,20.29,27.16,-0.83,2.61,-4.26
"USA-PA",2019 May,359,344,293,395,15,66,-36,1502008,23.9,22.99,19.55,26.42,0.91,4.35,-2.52
"USA-PA",2019 Jun,330,338,287,389,-8,43,-59,1504098,21.9,22.67,19.23,26.1,-0.77,2.67,-4.2
"USA-PA",2019 Jul,338,360,309,411,-22,29,-73,1506120,22.4,24.11,20.67,27.54,-1.71,1.73,-5.14
"USA-PA",2019 Aug,364,358,307,409,6,57,-45,1508210,24.1,23.95,20.51,27.38,0.15,3.59,-3.28
"USA-PA",2019 Sep,350,354,303,405,-4,47,-55,1510300,23.2,23.75,20.31,27.18,-0.55,2.89,-3.98
"USA-PA",2019 Oct,313,352,301,403,-39,12,-90,1512322,20.7,23.63,20.19,27.06,-2.93,0.51,-6.36
"USA-PA",2019 Nov,357,337,286,388,20,71,-31,1514412,23.6,22.71,19.27,26.14,0.89,4.33,-2.54
"USA-PA",2019 Dec,387,362,311,413,25,76,-26,1516434,25.5,24.29,20.85,27.72,1.21,4.65,-2.22
"USA-PA",2020 Jan,406,357,305,409,49,101,-3,1518524,26.7,24.04,20.55,27.54,2.66,6.15,-0.84
"USA-PA",2020 Feb,390,314,263,366,76,127,24,1517401,25.7,21.28,17.79,24.78,4.42,7.91,0.92
"USA-PA",2020 Mar,337,369,317,421,-32,20,-84,1516350,22.2,24.88,21.39,28.38,-2.68,0.81,-6.18
"USA-PA",2020 Apr,426,351,299,403,75,127,23,1515226,28.1,23.68,20.19,27.18,4.42,7.91,0.92
"USA-PA",2020 May,420,339,287,391,81,133,29,1514139,27.7,22.94,19.45,26.44,4.76,8.25,1.26
"USA-PA",2020 Jun,412,333,282,385,79,130,27,1513016,27.2,22.62,19.13,26.12,4.58,8.07,1.08
"USA-PA",2020 Jul,436,355,304,407,81,132,29,1511929,28.8,24.06,20.57,27.56,4.74,8.23,1.24
"USA-PA",2020 Aug,369,353,301,405,16,68,-36,1510805,24.4,23.9,20.41,27.4,0.5,3.99,-3
"USA-PA",2020 Sep,409,349,297,401,60,112,8,1509682,27.1,23.7,20.21,27.2,3.4,6.89,-0.1
"USA-PA",2020 Oct,385,347,295,399,38,90,-14,1508595,25.5,23.58,20.09,27.08,1.92,5.41,-1.58
"USA-PA",2020 Nov,397,332,281,384,65,116,13,1507472,26.3,22.66,19.17,26.16,3.64,7.13,0.14
"USA-PA",2020 Dec,445,357,305,409,88,140,36,1506384,29.5,24.24,20.75,27.74,5.26,8.75,1.76
"USA-PA",2021 Jan,438,352,299,405,86,139,33,1505261,29.1,24,20.42,27.57,5.1,8.68,1.53
"USA-PA",2021 Feb,431,310,256,363,121,175,68,1504729,28.6,21.24,17.66,24.81,7.36,10.94,3.79
"USA-PA",2021 Mar,417,364,311,417,53,106,0,1504249,27.7,24.84,21.26,28.41,2.86,6.44,-0.71
"USA-PA",2021 Apr,423,346,293,399,77,130,24,1503717,28.1,23.64,20.06,27.21,4.46,8.04,0.89
"USA-PA",2021 May,444,334,281,387,110,163,57,1503203,29.5,22.9,19.32,26.47,6.6,10.18,3.03
"USA-PA",2021 Jun,393,329,275,382,64,118,11,1502671,26.2,22.58,19,26.15,3.62,7.2,0.05
"USA-PA",2021 Jul,411,351,297,404,60,114,7,1502156,27.4,24.02,20.44,27.59,3.38,6.96,-0.19
"USA-PA",2021 Aug,427,348,295,401,79,132,26,1501624,28.4,23.86,20.28,27.43,4.54,8.12,0.97
"USA-PA",2021 Sep,479,344,291,397,135,188,82,1501093,31.9,23.66,20.08,27.23,8.24,11.82,4.67
"USA-PA",2021 Oct,509,342,289,395,167,220,114,1500578,33.9,23.54,19.96,27.11,10.36,13.94,6.79
"USA-PA",2021 Nov,495,328,274,381,167,221,114,1500046,33,22.62,19.04,26.19,10.38,13.96,6.81
"USA-PA",2021 Dec,588,352,299,405,236,289,183,1499532,39.2,24.2,20.62,27.77,15,18.58,11.43
"USA-PA",2022 Jan,599,347,293,402,252,306,197,1499000,40,23.95,20.28,27.62,16.05,19.72,12.38
"USA-PA",2022 Feb,396,305,250,359,91,146,37,1498468,26.4,21.19,17.52,24.86,5.21,8.88,1.54
"USA-PA",2022 Mar,414,359,304,414,55,110,0,1497988,27.6,24.79,21.12,28.46,2.81,6.48,-0.86
"USA-PA",2022 Apr,343,341,286,395,2,57,-52,1497456,22.9,23.59,19.92,27.26,-0.69,2.98,-4.36
"USA-PA",2022 May,402,329,275,384,73,127,18,1496942,26.9,22.85,19.18,26.52,4.05,7.72,0.38
"USA-PA",2022 Jun,359,324,269,378,35,90,-19,1496410,24,22.53,18.86,26.2,1.47,5.14,-2.2
"USA-PA",2022 Jul,371,346,291,400,25,80,-29,1495895,24.8,23.97,20.3,27.64,0.83,4.5,-2.84
"USA-PA",2022 Aug,407,343,289,398,64,118,9,1495363,27.2,23.81,20.14,27.48,3.39,7.06,-0.28
"USA-PA",2022 Sep,347,339,285,394,8,62,-47,1494832,23.2,23.61,19.94,27.28,-0.41,3.26,-4.08
"USA-PA",2022 Oct,384,337,283,392,47,101,-8,1494317,25.7,23.49,19.82,27.16,2.21,5.88,-1.46
"USA-PA",2022 Nov,415,323,268,377,92,147,38,1493785,27.8,22.57,18.9,26.24,5.23,8.9,1.56
"USA-PA",2022 Dec,444,347,292,402,97,152,42,1493271,29.7,24.15,20.48,27.82,5.55,9.22,1.88
"USA-PA",2023 Jan,421,342,286,399,79,135,22,1492739,28.2,23.91,20.12,27.69,4.29,8.08,0.51
"USA-PA",2023 Feb,349,300,243,356,49,106,-7,1492207,23.4,21.15,17.36,24.93,2.25,6.04,-1.53
"USA-PA",2023 Mar,350,354,298,410,-4,52,-60,1491727,23.5,24.75,20.96,28.53,-1.25,2.54,-5.03
"USA-PA",2023 Apr,237,336,280,392,-99,-43,-155,1491195,15.9,23.55,19.76,27.33,-7.65,-3.86,-11.43
"USA-RI",2000 Jan,34,,,,,,,161040,21,,,,,,
"USA-RI",2000 Feb,32,,,,,,,161040,19.7,,,,,,
"USA-RI",2000 Mar,34,,,,,,,161040,21,,,,,,
"USA-RI",2000 Apr,33,,,,,,,161040,20.4,,,,,,
"USA-RI",2000 May,34,,,,,,,161040,21,,,,,,
"USA-RI",2000 Jun,33,,,,,,,161040,20.4,,,,,,
"USA-RI",2000 Jul,34,,,,,,,161040,21,,,,,,
"USA-RI",2000 Aug,34,,,,,,,161040,21,,,,,,
"USA-RI",2000 Sep,33,,,,,,,161040,20.4,,,,,,
"USA-RI",2000 Oct,34,,,,,,,161040,21,,,,,,
"USA-RI",2000 Nov,33,,,,,,,161040,20.4,,,,,,
"USA-RI",2000 Dec,34,,,,,,,161040,21,,,,,,
"USA-RI",2001 Jan,38,,,,,,,164303,23.1,,,,,,
"USA-RI",2001 Feb,34,,,,,,,164303,20.8,,,,,,
"USA-RI",2001 Mar,38,,,,,,,164303,23.1,,,,,,
"USA-RI",2001 Apr,37,,,,,,,164303,22.3,,,,,,
"USA-RI",2001 May,38,,,,,,,164303,23.1,,,,,,
"USA-RI",2001 Jun,37,,,,,,,164303,22.3,,,,,,
"USA-RI",2001 Jul,38,,,,,,,164303,23.1,,,,,,
"USA-RI",2001 Aug,38,,,,,,,164303,23.1,,,,,,
"USA-RI",2001 Sep,37,,,,,,,164303,22.3,,,,,,
"USA-RI",2001 Oct,38,,,,,,,164303,23.1,,,,,,
"USA-RI",2001 Nov,37,,,,,,,164303,22.3,,,,,,
"USA-RI",2001 Dec,38,,,,,,,164303,23.1,,,,,,
"USA-RI",2002 Jan,39,,,,,,,167120,23.1,,,,,,
"USA-RI",2002 Feb,35,,,,,,,167120,20.8,,,,,,
"USA-RI",2002 Mar,39,,,,,,,167120,23.1,,,,,,
"USA-RI",2002 Apr,37,,,,,,,167120,22.3,,,,,,
"USA-RI",2002 May,39,,,,,,,167120,23.1,,,,,,
"USA-RI",2002 Jun,37,,,,,,,167120,22.3,,,,,,
"USA-RI",2002 Jul,39,,,,,,,167120,23.1,,,,,,
"USA-RI",2002 Aug,39,,,,,,,167120,23.1,,,,,,
"USA-RI",2002 Sep,37,,,,,,,167120,22.3,,,,,,
"USA-RI",2002 Oct,39,,,,,,,167120,23.1,,,,,,
"USA-RI",2002 Nov,37,,,,,,,167120,22.3,,,,,,
"USA-RI",2002 Dec,39,,,,,,,167120,23.1,,,,,,
"USA-RI",2003 Jan,38,,,,,,,168803,22.6,,,,,,
"USA-RI",2003 Feb,34,,,,,,,168803,20.4,,,,,,
"USA-RI",2003 Mar,38,,,,,,,168803,22.6,,,,,,
"USA-RI",2003 Apr,37,,,,,,,168803,21.9,,,,,,
"USA-RI",2003 May,38,,,,,,,168803,22.6,,,,,,
"USA-RI",2003 Jun,37,,,,,,,168803,21.9,,,,,,
"USA-RI",2003 Jul,38,,,,,,,168803,22.6,,,,,,
"USA-RI",2003 Aug,38,,,,,,,168803,22.6,,,,,,
"USA-RI",2003 Sep,37,,,,,,,168803,21.9,,,,,,
"USA-RI",2003 Oct,38,,,,,,,168803,22.6,,,,,,
"USA-RI",2003 Nov,37,,,,,,,168803,21.9,,,,,,
"USA-RI",2003 Dec,38,,,,,,,168803,22.6,,,,,,
"USA-RI",2004 Jan,37,,,,,,,169346,21.8,,,,,,
"USA-RI",2004 Feb,35,,,,,,,169346,20.4,,,,,,
"USA-RI",2004 Mar,37,,,,,,,169346,21.8,,,,,,
"USA-RI",2004 Apr,36,,,,,,,169346,21.1,,,,,,
"USA-RI",2004 May,37,,,,,,,169346,21.8,,,,,,
"USA-RI",2004 Jun,36,,,,,,,169346,21.1,,,,,,
"USA-RI",2004 Jul,37,,,,,,,169346,21.8,,,,,,
"USA-RI",2004 Aug,37,,,,,,,169346,21.8,,,,,,
"USA-RI",2004 Sep,36,,,,,,,169346,21.1,,,,,,
"USA-RI",2004 Oct,37,,,,,,,169346,21.8,,,,,,
"USA-RI",2004 Nov,36,,,,,,,169346,21.1,,,,,,
"USA-RI",2004 Dec,37,,,,,,,169346,21.8,,,,,,
"USA-RI",2005 Jan,35,,,,,,,167805,20.6,,,,,,
"USA-RI",2005 Feb,31,,,,,,,167805,18.6,,,,,,
"USA-RI",2005 Mar,35,,,,,,,167805,20.6,,,,,,
"USA-RI",2005 Apr,33,,,,,,,167805,19.9,,,,,,
"USA-RI",2005 May,35,,,,,,,167805,20.6,,,,,,
"USA-RI",2005 Jun,33,,,,,,,167805,19.9,,,,,,
"USA-RI",2005 Jul,35,,,,,,,167805,20.6,,,,,,
"USA-RI",2005 Aug,35,,,,,,,167805,20.6,,,,,,
"USA-RI",2005 Sep,33,,,,,,,167805,19.9,,,,,,
"USA-RI",2005 Oct,35,,,,,,,167805,20.6,,,,,,
"USA-RI",2005 Nov,33,,,,,,,167805,19.9,,,,,,
"USA-RI",2005 Dec,35,,,,,,,167805,20.6,,,,,,
"USA-RI",2006 Jan,37,,,,,,,165922,22.1,,,,,,
"USA-RI",2006 Feb,33,,,,,,,165922,20,,,,,,
"USA-RI",2006 Mar,37,,,,,,,165922,22.1,,,,,,
"USA-RI",2006 Apr,36,,,,,,,165922,21.4,,,,,,
"USA-RI",2006 May,37,,,,,,,165922,22.1,,,,,,
"USA-RI",2006 Jun,36,,,,,,,165922,21.4,,,,,,
"USA-RI",2006 Jul,37,,,,,,,165922,22.1,,,,,,
"USA-RI",2006 Aug,37,,,,,,,165922,22.1,,,,,,
"USA-RI",2006 Sep,36,,,,,,,165922,21.4,,,,,,
"USA-RI",2006 Oct,37,,,,,,,165922,22.1,,,,,,
"USA-RI",2006 Nov,36,,,,,,,165922,21.4,,,,,,
"USA-RI",2006 Dec,37,,,,,,,165922,22.1,,,,,,
"USA-RI",2007 Jan,32,,,,,,,162541,19.8,,,,,,
"USA-RI",2007 Feb,29,,,,,,,162541,17.9,,,,,,
"USA-RI",2007 Mar,32,,,,,,,162541,19.8,,,,,,
"USA-RI",2007 Apr,31,,,,,,,162541,19.2,,,,,,
"USA-RI",2007 May,32,,,,,,,162541,19.8,,,,,,
"USA-RI",2007 Jun,31,,,,,,,162541,19.2,,,,,,
"USA-RI",2007 Jul,32,,,,,,,162541,19.8,,,,,,
"USA-RI",2007 Aug,32,,,,,,,162541,19.8,,,,,,
"USA-RI",2007 Sep,31,,,,,,,162541,19.2,,,,,,
"USA-RI",2007 Oct,32,,,,,,,162541,19.8,,,,,,
"USA-RI",2007 Nov,31,,,,,,,162541,19.2,,,,,,
"USA-RI",2007 Dec,32,,,,,,,162541,19.8,,,,,,
"USA-RI",2008 Jan,36,,,,,,,159420,22.7,,,,,,
"USA-RI",2008 Feb,34,,,,,,,159420,21.2,,,,,,
"USA-RI",2008 Mar,36,,,,,,,159420,22.7,,,,,,
"USA-RI",2008 Apr,35,,,,,,,159420,22,,,,,,
"USA-RI",2008 May,36,,,,,,,159420,22.7,,,,,,
"USA-RI",2008 Jun,35,,,,,,,159420,22,,,,,,
"USA-RI",2008 Jul,36,,,,,,,159420,22.7,,,,,,
"USA-RI",2008 Aug,36,,,,,,,159420,22.7,,,,,,
"USA-RI",2008 Sep,35,,,,,,,159420,22,,,,,,
"USA-RI",2008 Oct,36,,,,,,,159420,22.7,,,,,,
"USA-RI",2008 Nov,35,,,,,,,159420,22,,,,,,
"USA-RI",2008 Dec,36,,,,,,,159420,22.7,,,,,,
"USA-RI",2009 Jan,36,,,,,,,156283,23.2,,,,,,
"USA-RI",2009 Feb,33,,,,,,,156283,21,,,,,,
"USA-RI",2009 Mar,36,,,,,,,156283,23.2,,,,,,
"USA-RI",2009 Apr,35,,,,,,,156283,22.5,,,,,,
"USA-RI",2009 May,36,,,,,,,156283,23.2,,,,,,
"USA-RI",2009 Jun,35,,,,,,,156283,22.5,,,,,,
"USA-RI",2009 Jul,36,,,,,,,156283,23.2,,,,,,
"USA-RI",2009 Aug,36,,,,,,,156283,23.2,,,,,,
"USA-RI",2009 Sep,35,,,,,,,156283,22.5,,,,,,
"USA-RI",2009 Oct,36,,,,,,,156283,23.2,,,,,,
"USA-RI",2009 Nov,35,,,,,,,156283,22.5,,,,,,
"USA-RI",2009 Dec,36,,,,,,,156283,23.2,,,,,,
"USA-RI",2010 Jan,32,,,,,,,153057,21,,,,,,
"USA-RI",2010 Feb,29,,,,,,,153057,19,,,,,,
"USA-RI",2010 Mar,32,,,,,,,153057,21,,,,,,
"USA-RI",2010 Apr,31,,,,,,,153057,20.4,,,,,,
"USA-RI",2010 May,32,,,,,,,153057,21,,,,,,
"USA-RI",2010 Jun,31,,,,,,,153057,20.4,,,,,,
"USA-RI",2010 Jul,32,,,,,,,153057,21,,,,,,
"USA-RI",2010 Aug,32,,,,,,,153057,21,,,,,,
"USA-RI",2010 Sep,31,,,,,,,153057,20.4,,,,,,
"USA-RI",2010 Oct,32,,,,,,,153057,21,,,,,,
"USA-RI",2010 Nov,31,,,,,,,153057,20.4,,,,,,
"USA-RI",2010 Dec,32,,,,,,,153057,21,,,,,,
"USA-RI",2011 Jan,29,,,,,,,149714,19.6,,,,,,
"USA-RI",2011 Feb,26,,,,,,,149714,17.7,,,,,,
"USA-RI",2011 Mar,29,,,,,,,149714,19.6,,,,,,
"USA-RI",2011 Apr,28,,,,,,,149714,18.9,,,,,,
"USA-RI",2011 May,29,,,,,,,149714,19.6,,,,,,
"USA-RI",2011 Jun,28,,,,,,,149714,18.9,,,,,,
"USA-RI",2011 Jul,29,,,,,,,149714,19.6,,,,,,
"USA-RI",2011 Aug,29,,,,,,,149714,19.6,,,,,,
"USA-RI",2011 Sep,28,,,,,,,149714,18.9,,,,,,
"USA-RI",2011 Oct,29,,,,,,,149714,19.6,,,,,,
"USA-RI",2011 Nov,28,,,,,,,149714,18.9,,,,,,
"USA-RI",2011 Dec,29,,,,,,,149714,19.6,,,,,,
"USA-RI",2012 Jan,29,,,,,,,145783,19.7,,,,,,
"USA-RI",2012 Feb,27,,,,,,,145783,18.4,,,,,,
"USA-RI",2012 Mar,29,,,,,,,145783,19.7,,,,,,
"USA-RI",2012 Apr,28,,,,,,,145783,19.1,,,,,,
"USA-RI",2012 May,29,,,,,,,145783,19.7,,,,,,
"USA-RI",2012 Jun,28,,,,,,,145783,19.1,,,,,,
"USA-RI",2012 Jul,29,,,,,,,145783,19.7,,,,,,
"USA-RI",2012 Aug,29,,,,,,,145783,19.7,,,,,,
"USA-RI",2012 Sep,28,,,,,,,145783,19.1,,,,,,
"USA-RI",2012 Oct,29,,,,,,,145783,19.7,,,,,,
"USA-RI",2012 Nov,28,,,,,,,145783,19.1,,,,,,
"USA-RI",2012 Dec,29,,,,,,,145783,19.7,,,,,,
"USA-RI",2013 Jan,32,,,,,,,141790,22.2,,,,,,
"USA-RI",2013 Feb,28,,,,,,,141790,20.1,,,,,,
"USA-RI",2013 Mar,32,,,,,,,141790,22.2,,,,,,
"USA-RI",2013 Apr,30,,,,,,,141790,21.5,,,,,,
"USA-RI",2013 May,32,,,,,,,141790,22.2,,,,,,
"USA-RI",2013 Jun,30,,,,,,,141790,21.5,,,,,,
"USA-RI",2013 Jul,32,,,,,,,141790,22.2,,,,,,
"USA-RI",2013 Aug,32,,,,,,,141790,22.2,,,,,,
"USA-RI",2013 Sep,30,,,,,,,141790,21.5,,,,,,
"USA-RI",2013 Oct,32,,,,,,,141790,22.2,,,,,,
"USA-RI",2013 Nov,30,,,,,,,141790,21.5,,,,,,
"USA-RI",2013 Dec,32,,,,,,,141790,22.2,,,,,,
"USA-RI",2014 Jan,29,,,,,,,137421,21.1,,,,,,
"USA-RI",2014 Feb,26,,,,,,,137421,19,,,,,,
"USA-RI",2014 Mar,29,,,,,,,137421,21.1,,,,,,
"USA-RI",2014 Apr,28,,,,,,,137421,20.4,,,,,,
"USA-RI",2014 May,29,,,,,,,137421,21.1,,,,,,
"USA-RI",2014 Jun,28,,,,,,,137421,20.4,,,,,,
"USA-RI",2014 Jul,29,,,,,,,137421,21.1,,,,,,
"USA-RI",2014 Aug,29,,,,,,,137421,21.1,,,,,,
"USA-RI",2014 Sep,28,,,,,,,137421,20.4,,,,,,
"USA-RI",2014 Oct,29,,,,,,,137421,21.1,,,,,,
"USA-RI",2014 Nov,28,,,,,,,137421,20.4,,,,,,
"USA-RI",2014 Dec,29,,,,,,,137421,21.1,,,,,,
"USA-RI",2015 Jan,26,27,24,30,-1,2,-4,133283,19.3,20.05,17.7,22.4,-0.75,1.6,-3.1
"USA-RI",2015 Feb,23,24,21,27,-1,2,-4,133283,17.4,18.15,15.8,20.5,-0.75,1.6,-3.1
"USA-RI",2015 Mar,26,27,24,30,-1,2,-4,133283,19.3,20.05,17.7,22.4,-0.75,1.6,-3.1
"USA-RI",2015 Apr,25,26,23,29,-1,2,-4,133283,18.7,19.37,17.02,21.72,-0.67,1.68,-3.02
"USA-RI",2015 May,26,27,24,30,-1,2,-4,133283,19.3,20.05,17.7,22.4,-0.75,1.6,-3.1
"USA-RI",2015 Jun,25,26,23,29,-1,2,-4,133283,18.7,19.37,17.02,21.72,-0.67,1.68,-3.02
"USA-RI",2015 Jul,26,27,24,30,-1,2,-4,133283,19.3,20.05,17.7,22.4,-0.75,1.6,-3.1
"USA-RI",2015 Aug,26,27,24,30,-1,2,-4,133283,19.3,20.05,17.7,22.4,-0.75,1.6,-3.1
"USA-RI",2015 Sep,25,26,23,29,-1,2,-4,133283,18.7,19.37,17.02,21.72,-0.67,1.68,-3.02
"USA-RI",2015 Oct,26,27,24,30,-1,2,-4,133283,19.3,20.05,17.7,22.4,-0.75,1.6,-3.1
"USA-RI",2015 Nov,25,26,23,29,-1,2,-4,133283,18.7,19.37,17.02,21.72,-0.67,1.68,-3.02
"USA-RI",2015 Dec,26,27,24,30,-1,2,-4,133283,19.3,20.05,17.7,22.4,-0.75,1.6,-3.1
"USA-RI",2016 Jan,28,27,24,30,1,4,-2,129474,21.3,20.5,18.16,22.83,0.8,3.14,-1.53
"USA-RI",2016 Feb,26,24,21,27,2,5,-1,129474,19.9,18.6,16.26,20.93,1.3,3.64,-1.03
"USA-RI",2016 Mar,28,27,24,30,1,4,-2,129474,21.3,20.5,18.16,22.83,0.8,3.14,-1.53
"USA-RI",2016 Apr,27,26,23,29,1,4,-2,129474,20.6,19.82,17.48,22.15,0.78,3.12,-1.55
"USA-RI",2016 May,28,27,24,30,1,4,-2,129474,21.3,20.5,18.16,22.83,0.8,3.14,-1.53
"USA-RI",2016 Jun,27,26,23,29,1,4,-2,129474,20.6,19.82,17.48,22.15,0.78,3.12,-1.55
"USA-RI",2016 Jul,28,27,24,30,1,4,-2,129474,21.3,20.5,18.16,22.83,0.8,3.14,-1.53
"USA-RI",2016 Aug,28,27,24,30,1,4,-2,129474,21.3,20.5,18.16,22.83,0.8,3.14,-1.53
"USA-RI",2016 Sep,27,26,23,29,1,4,-2,129474,20.6,19.82,17.48,22.15,0.78,3.12,-1.55
"USA-RI",2016 Oct,28,27,24,30,1,4,-2,129474,21.3,20.5,18.16,22.83,0.8,3.14,-1.53
"USA-RI",2016 Nov,27,26,23,29,1,4,-2,129474,20.6,19.82,17.48,22.15,0.78,3.12,-1.55
"USA-RI",2016 Dec,28,27,24,30,1,4,-2,129474,21.3,20.5,18.16,22.83,0.8,3.14,-1.53
"USA-RI",2017 Jan,28,27,24,30,1,4,-2,126316,21.9,20.94,18.62,23.26,0.96,3.28,-1.36
"USA-RI",2017 Feb,25,24,21,27,1,4,-2,126316,19.8,19.04,16.72,21.36,0.76,3.08,-1.56
"USA-RI",2017 Mar,28,27,24,30,1,4,-2,126316,21.9,20.94,18.62,23.26,0.96,3.28,-1.36
"USA-RI",2017 Apr,27,26,23,29,1,4,-2,126316,21.2,20.26,17.94,22.58,0.94,3.26,-1.38
"USA-RI",2017 May,28,27,24,30,1,4,-2,126316,21.9,20.94,18.62,23.26,0.96,3.28,-1.36
"USA-RI",2017 Jun,27,26,23,29,1,4,-2,126316,21.2,20.26,17.94,22.58,0.94,3.26,-1.38
"USA-RI",2017 Jul,28,27,24,30,1,4,-2,126316,21.9,20.94,18.62,23.26,0.96,3.28,-1.36
"USA-RI",2017 Aug,28,27,24,30,1,4,-2,126316,21.9,20.94,18.62,23.26,0.96,3.28,-1.36
"USA-RI",2017 Sep,27,26,23,29,1,4,-2,126316,21.2,20.26,17.94,22.58,0.94,3.26,-1.38
"USA-RI",2017 Oct,28,27,24,30,1,4,-2,126316,21.9,20.94,18.62,23.26,0.96,3.28,-1.36
"USA-RI",2017 Nov,27,26,23,29,1,4,-2,126316,21.2,20.26,17.94,22.58,0.94,3.26,-1.38
"USA-RI",2017 Dec,28,27,24,30,1,4,-2,126316,21.9,20.94,18.62,23.26,0.96,3.28,-1.36
"USA-RI",2018 Jan,25,27,24,30,-2,1,-5,124034,19.9,21.39,19.05,23.72,-1.49,0.85,-3.82
"USA-RI",2018 Feb,22,24,21,27,-2,1,-5,124034,17.9,19.49,17.15,21.82,-1.59,0.75,-3.92
"USA-RI",2018 Mar,25,27,24,30,-2,1,-5,124034,19.9,21.39,19.05,23.72,-1.49,0.85,-3.82
"USA-RI",2018 Apr,24,26,23,29,-2,1,-5,124034,19.2,20.71,18.37,23.04,-1.51,0.83,-3.84
"USA-RI",2018 May,25,27,24,30,-2,1,-5,124034,19.9,21.39,19.05,23.72,-1.49,0.85,-3.82
"USA-RI",2018 Jun,24,26,23,29,-2,1,-5,124034,19.2,20.71,18.37,23.04,-1.51,0.83,-3.84
"USA-RI",2018 Jul,25,27,24,30,-2,1,-5,124034,19.9,21.39,19.05,23.72,-1.49,0.85,-3.82
"USA-RI",2018 Aug,25,27,24,30,-2,1,-5,124034,19.9,21.39,19.05,23.72,-1.49,0.85,-3.82
"USA-RI",2018 Sep,24,26,23,29,-2,1,-5,124034,19.2,20.71,18.37,23.04,-1.51,0.83,-3.84
"USA-RI",2018 Oct,25,27,24,30,-2,1,-5,124034,19.9,21.39,19.05,23.72,-1.49,0.85,-3.82
"USA-RI",2018 Nov,24,26,23,29,-2,1,-5,124034,19.2,20.71,18.37,23.04,-1.51,0.83,-3.84
"USA-RI",2018 Dec,25,27,24,30,-2,1,-5,124034,19.9,21.39,19.05,23.72,-1.49,0.85,-3.82
"USA-RI",2019 Jan,27,27,24,30,0,3,-3,122108,22.3,21.83,19.48,24.18,0.47,2.82,-1.88
"USA-RI",2019 Feb,25,24,21,27,1,4,-2,122108,20.2,19.93,17.58,22.28,0.27,2.62,-2.08
"USA-RI",2019 Mar,27,27,24,30,0,3,-3,122108,22.3,21.83,19.48,24.18,0.47,2.82,-1.88
"USA-RI",2019 Apr,26,26,23,29,0,3,-3,122108,21.6,21.15,18.8,23.5,0.45,2.8,-1.9
"USA-RI",2019 May,27,27,24,30,0,3,-3,122108,22.3,21.83,19.48,24.18,0.47,2.82,-1.88
"USA-RI",2019 Jun,26,26,23,29,0,3,-3,122108,21.6,21.15,18.8,23.5,0.45,2.8,-1.9
"USA-RI",2019 Jul,27,27,24,30,0,3,-3,122108,22.3,21.83,19.48,24.18,0.47,2.82,-1.88
"USA-RI",2019 Aug,27,27,24,30,0,3,-3,122108,22.3,21.83,19.48,24.18,0.47,2.82,-1.88
"USA-RI",2019 Sep,26,26,23,29,0,3,-3,122108,21.6,21.15,18.8,23.5,0.45,2.8,-1.9
"USA-RI",2019 Oct,27,27,24,30,0,3,-3,122108,22.3,21.83,19.48,24.18,0.47,2.82,-1.88
"USA-RI",2019 Nov,26,26,23,29,0,3,-3,122108,21.6,21.15,18.8,23.5,0.45,2.8,-1.9
"USA-RI",2019 Dec,27,27,24,30,0,3,-3,122108,22.3,21.83,19.48,24.18,0.47,2.82,-1.88
"USA-RI",2020 Jan,28,27,24,29,1,4,-1,127119,21.9,22.28,19.88,24.67,-0.38,2.02,-2.77
